FrameNumber	StartTime	pl_Confidence	Angular DifferenceTrial Number
25713	599017.3	NaN	2.718406	110	
25714	599037.7	NaN	2.718406	110	
25715	599050.4	NaN	2.718406	110	
25716	599071.4	NaN	2.718406	110	
25717	599091.3	NaN	2.718406	110	
25718	599111.8	NaN	2.718406	110	
25719	599128.6	NaN	2.718406	110	
25720	599169.3	NaN	2.718406	110	
25721	599190.1	NaN	2.718406	110	
25722	599202.4	NaN	2.718406	110	
25723	599222.1	NaN	2.718406	110	
25724	599244.4	NaN	2.718406	110	
25725	599265.8	NaN	2.718406	110	
25726	599284.9	NaN	2.718406	110	
25727	599307.1	NaN	2.718406	110	
25728	599337.8	NaN	2.718406	110	
25729	599352.8	NaN	2.718406	110	
25730	599373.8	NaN	2.718406	110	
25731	599397.5	NaN	2.718406	110	
25732	599419.1	NaN	2.718406	110	
25733	599441.1	NaN	2.718406	110	
25734	599463.1	NaN	2.718406	110	
25735	599488.5	NaN	2.718406	110	
25736	599508.1	NaN	2.718406	110	
25737	599533.6	NaN	2.718406	110	
25738	599553.6	NaN	2.718406	110	
25739	599587	NaN	2.718406	110	
25740	599607.4	NaN	2.718406	111	
25741	599619.5	NaN	2.718406	111	
25742	599642.1	NaN	2.718406	111	
25743	599664.5	NaN	2.718406	111	
25744	599687.5	NaN	2.718406	111	
25745	599709.2	NaN	2.718406	111	
25746	599731.4	NaN	2.718406	111	
25747	599768.1	NaN	2.718406	111	
25748	599790.4	NaN	2.718406	111	
25749	599808.8	NaN	2.718406	111	
25750	599830.4	NaN	2.718406	111	
25751	599842.8	NaN	2.718406	111	
25752	599866.4	NaN	2.718406	111	
25753	599888.4	NaN	2.718406	111	
25754	599910.3	NaN	2.718406	111	
25755	599934.4	NaN	2.718406	111	
25756	599957.8	NaN	2.718406	111	
25757	599976.8	NaN	2.718406	111	
25758	599998.9	NaN	2.718406	111	
25759	600031.8	NaN	2.718406	111	
25760	600051.6	NaN	2.718406	111	
25761	600066.8	NaN	2.718406	111	
25762	600096	NaN	2.718406	111	
25763	600124.3	NaN	2.718406	111	
25764	600141.4	NaN	2.718406	111	
25765	600163.6	NaN	2.718406	111	
25766	600186.1	NaN	2.718406	111	
25767	600213.2	NaN	2.718406	111	
25768	600235.6	NaN	2.718406	111	
25769	600254.1	NaN	2.718406	111	
25770	600282	NaN	2.718406	111	
25771	600300.8	NaN	2.718406	111	
25772	600319	NaN	2.718406	111	
25773	600349.2	NaN	2.718406	111	
25774	600364.6	NaN	2.718406	111	
25775	600387.6	NaN	2.718406	111	
25776	600411.6	NaN	2.718406	111	
25777	600432.6	NaN	2.718406	111	
25778	600464.8	NaN	2.718406	111	
25779	600484.3	NaN	2.718406	111	
25780	600503.1	NaN	2.718406	111	
25781	600535.9	NaN	2.718406	111	
25782	600567.1	NaN	2.718406	111	
25783	600589.9	NaN	2.718406	111	
25784	600619.9	NaN	2.718406	111	
25785	600637.9	NaN	2.718406	111	
25786	600659.6	NaN	2.718406	111	
25787	600677.9	NaN	2.718406	111	
25788	600700.8	NaN	2.718406	111	
25789	600746.3	NaN	2.718406	111	
25790	600776.7	NaN	2.718406	111	
25791	600790.9	NaN	2.718406	111	
25792	600822	NaN	2.718406	111	
25793	600843.4	NaN	2.718406	111	
25794	600857.9	NaN	2.718406	111	
25795	600882.6	NaN	2.717557	111	
25796	600902.6	NaN	2.717557	111	
25797	600932.9	NaN	2.717557	111	
25798	600945.7	NaN	2.717557	111	
25799	600984.9	NaN	2.717557	111	
25800	601015.3	NaN	2.717557	111	
25801	601046.6	NaN	2.717557	111	
25802	601069.1	NaN	2.717557	111	
25803	601089	0.8764591	2.858023	111	
25804	601111.5	NaN	2.858046	111	
25805	601125.1	NaN	2.858046	111	
25806	601150.2	NaN	2.858046	111	
25807	601169.9	NaN	2.858046	111	
25808	601198	NaN	2.858046	111	
25809	601220.4	NaN	2.858046	111	
25810	601253.9	NaN	2.858046	111	
25811	601290.4	NaN	2.858046	111	
25812	601313.1	NaN	2.858046	111	
25813	601327.1	NaN	2.858046	111	
25814	601348.9	NaN	2.858046	111	
25815	601370.9	NaN	2.858046	111	
25816	601391.8	NaN	2.858046	111	
25817	601414.1	NaN	2.858046	111	
25818	601455.9	NaN	2.858046	111	
25819	601487.1	NaN	2.858046	111	
25820	601511.8	NaN	2.858046	111	
25821	601535.4	NaN	2.858046	111	
25822	601555.4	NaN	2.858046	111	
25823	601571.1	NaN	2.858046	111	
25824	601597.1	NaN	2.858046	111	
25825	601620.4	NaN	2.858046	111	
25826	601638.6	NaN	2.858046	111	
25827	601662.4	NaN	2.858046	111	
25828	601694.2	NaN	2.858046	111	
25829	601714.4	NaN	2.858046	111	
25830	601732.3	NaN	2.858046	111	
25831	601747.5	NaN	2.858046	111	
25832	601770.3	NaN	2.858046	111	
25833	601791.1	NaN	2.858046	111	
25834	601811.1	NaN	2.858046	111	
25835	601831.1	NaN	2.858046	111	
25836	601861.3	NaN	2.858046	111	
25837	601876	NaN	2.858046	111	
25838	601898.9	NaN	2.858046	111	
25839	601920.7	NaN	2.858046	111	
25840	601946.3	NaN	2.858046	111	
25841	601970.3	NaN	2.858046	111	
25842	601989.6	NaN	2.858046	111	
25843	602009.9	NaN	2.858046	111	
25844	602035.8	NaN	2.858046	111	
25845	602054.8	NaN	2.858046	111	
25846	602076.9	NaN	2.858046	111	
25847	602101.3	NaN	2.858046	111	
25848	602122	NaN	2.858046	111	
25849	602144.3	NaN	2.858046	111	
25850	602166.8	NaN	2.858046	111	
25851	602192.6	NaN	2.858046	111	
25852	602211	NaN	2.858046	111	
25853	602233.6	NaN	2.858046	111	
25854	602256.4	NaN	2.858046	111	
25855	602279.9	NaN	2.858046	111	
25856	602300.6	NaN	2.858046	111	
25857	602322.6	NaN	2.858046	111	
25858	602345.1	NaN	2.858046	111	
25859	602376	NaN	2.858046	111	
25860	602389.7	NaN	2.858046	111	
25861	602412.5	NaN	2.858046	111	
25862	602434.9	NaN	2.858046	111	
25863	602457.2	NaN	2.858046	111	
25864	602484	NaN	2.858046	111	
25865	602500.3	NaN	2.858046	111	
25866	602522.6	NaN	2.858046	111	
25867	602548.8	NaN	2.858046	111	
25868	602568.1	NaN	2.858046	111	
25869	602580.2	NaN	2.858046	111	
25870	602600	NaN	2.858046	111	
25871	602622.9	NaN	2.858046	111	
25872	602640.5	NaN	2.858046	111	
25873	602652.3	NaN	2.858046	111	
25874	602676.8	NaN	2.858046	111	
25875	602699.8	NaN	2.858046	111	
25876	602723.3	NaN	2.858046	111	
25877	602742.1	NaN	2.858046	111	
25878	602754.9	NaN	2.858046	111	
25879	602781.6	NaN	2.858046	111	
25880	602805.9	NaN	2.858046	111	
25881	602848.6	NaN	2.858046	111	
25882	602878.1	NaN	2.858046	111	
25883	602891.8	NaN	2.858046	111	
25884	602920.1	NaN	2.858046	111	
25885	602935.6	NaN	2.858046	111	
25886	602948.9	NaN	2.858046	111	
25887	602970.4	NaN	2.858046	111	
25888	602992.7	NaN	2.858046	111	
25889	603015.8	NaN	2.858046	111	
25890	603100.4	NaN	2.858046	111	
25891	603126.7	NaN	2.858046	111	
25892	603151.6	NaN	2.858046	111	
25893	603172	NaN	2.858046	111	
25894	603194	NaN	2.858046	111	
25895	603217.1	NaN	2.858046	111	
25896	603238.3	NaN	2.858046	111	
25897	603261.4	NaN	2.858046	111	
25898	603295.3	NaN	2.858046	111	
25899	603315	NaN	2.858046	111	
25900	603327.9	NaN	2.858046	111	
25901	603352.8	NaN	2.858046	111	
25902	603376.3	NaN	2.858046	111	
25903	603396.2	NaN	2.858046	111	
25904	603420.6	NaN	2.858046	111	
25905	603439.6	NaN	2.858046	111	
25906	603473.5	NaN	2.858046	111	
25907	603496.1	NaN	2.858046	111	
25908	603516.6	NaN	2.858046	111	
25909	603530.4	NaN	2.858046	111	
25910	603556.6	NaN	2.858046	111	
25911	603577.6	NaN	2.858046	111	
25912	603596.5	NaN	2.858046	111	
25913	603628.9	NaN	2.858046	111	
25914	603648.1	NaN	2.858046	111	
25915	603663.3	NaN	2.858046	111	
25916	603686.1	NaN	2.858046	111	
25917	603708	NaN	2.858046	111	
25918	603732.3	NaN	2.858046	111	
25919	603752.7	NaN	2.858046	111	
25920	603775.1	NaN	2.858046	111	
25921	603811.9	NaN	2.858046	111	
25922	603831.4	NaN	2.858046	111	
25923	603849.6	NaN	2.858046	111	
25924	603869.5	NaN	2.858046	111	
25925	603886.9	NaN	2.858046	111	
25926	603924.2	NaN	2.858046	111	
25927	603951.4	NaN	2.858046	111	
25928	603974.9	NaN	2.858046	111	
25929	603998.4	NaN	2.858046	111	
25930	604029.5	NaN	2.858046	111	
25931	604050.4	NaN	2.858046	111	
25932	604065.4	NaN	2.858046	111	
25933	604088	NaN	2.858046	111	
25934	604109.9	NaN	2.858046	111	
25935	604133.3	NaN	2.858046	111	
25936	604154.9	NaN	2.858046	111	
25937	604178.3	NaN	2.858046	111	
25938	604203.7	NaN	2.858046	111	
25939	604221.3	NaN	2.858046	111	
25940	604252.3	NaN	2.858046	111	
25941	604266.4	NaN	2.858046	111	
25942	604288.7	NaN	2.858046	111	
25943	604315.3	NaN	2.858046	111	
25944	604334.8	NaN	2.858046	111	
25945	604357.8	NaN	2.858046	111	
25946	604380.1	NaN	2.858046	111	
25947	604404.4	NaN	2.858046	111	
25948	604422.4	NaN	2.858046	111	
25949	604444.7	NaN	2.858046	111	
25950	604478.3	NaN	2.858046	111	
25951	604490.2	NaN	2.858046	111	
25952	604513.4	NaN	2.858046	111	
25953	604535.2	NaN	2.858046	111	
25954	604557.5	NaN	2.858046	111	
25955	604580.8	NaN	2.858046	112	
25956	604601.4	NaN	2.858046	112	
25957	604623.8	NaN	2.858046	112	
25958	604653.6	NaN	2.858046	112	
25959	604669.4	NaN	2.858046	112	
25960	604692	NaN	2.858046	112	
25961	604726.9	NaN	2.858046	112	
25962	604747.3	NaN	2.858046	112	
25963	604758.2	NaN	2.858046	112	
25964	604786.3	NaN	2.858046	112	
25965	604805.1	NaN	2.858046	112	
25966	604823.9	NaN	2.858046	112	
25967	604849.4	NaN	2.858046	112	
25968	604861.5	NaN	2.858046	112	
25969	604884.6	NaN	2.858046	112	
25970	604910.6	NaN	2.858046	112	
25971	604933.1	NaN	2.858046	112	
25972	604961.6	NaN	2.858046	112	
25973	604987.4	NaN	2.858046	112	
25974	605007.6	NaN	2.858046	112	
25975	605031	NaN	2.858046	112	
25976	605048.3	NaN	2.858046	112	
25977	605077.4	NaN	2.858046	112	
25978	605093.1	NaN	2.858046	112	
25979	605115.8	NaN	2.858046	112	
25980	605138.3	NaN	2.858046	112	
25981	605160.4	NaN	2.858046	112	
25982	605183.1	NaN	2.858046	112	
25983	605212.4	NaN	2.858046	112	
25984	605234.7	NaN	2.858046	112	
25985	605256.1	NaN	2.858046	112	
25986	605279.9	NaN	2.858046	112	
25987	605314.3	NaN	2.858046	112	
25988	605342.6	NaN	2.858046	112	
25989	605373.7	NaN	2.858046	112	
25990	605395.6	NaN	2.858046	112	
25991	605416.5	NaN	2.858046	112	
25992	605449.7	NaN	2.858046	112	
25993	605481.3	NaN	2.858046	112	
25994	605506.2	NaN	2.858046	112	
25995	605527.2	NaN	2.858046	112	
25996	605547.5	NaN	2.858046	112	
25997	605570	NaN	2.858046	112	
25998	605607.8	NaN	2.858046	112	
25999	605640	NaN	2.858046	112	
26000	605673.6	NaN	2.858046	112	
26001	605705.9	NaN	2.858046	112	
26002	605735.3	NaN	2.858046	112	
26003	605757.1	NaN	2.858046	112	
26004	605781.9	NaN	2.858046	112	
26005	605806	NaN	2.858046	112	
26006	605832	NaN	2.858046	112	
26007	605864.6	NaN	2.858046	112	
26008	605884.6	NaN	2.858046	112	
26009	605912.9	NaN	2.858046	112	
26010	605933.4	NaN	2.858046	112	
26011	605949.6	NaN	2.858046	112	
26012	605972.8	NaN	2.858046	112	
26013	605994.1	NaN	2.858046	112	
26014	606017.4	NaN	2.858046	112	
26015	606039.3	NaN	2.858046	112	
26016	606064.4	NaN	2.858046	112	
26017	606084.4	NaN	2.858046	112	
26018	606107.1	NaN	2.858046	112	
26019	606128.8	NaN	2.858046	112	
26020	606150.3	NaN	2.858046	112	
26021	606174.9	NaN	2.858046	112	
26022	606194.8	NaN	2.858046	112	
26023	606220.6	NaN	2.858046	112	
26024	606239.6	NaN	2.858046	112	
26025	606274.4	NaN	2.858046	112	
26026	606291.4	NaN	2.858046	112	
26027	606308.1	NaN	2.858046	112	
26028	606329.9	NaN	2.858046	112	
26029	606351.7	NaN	2.858046	112	
26030	606375.6	NaN	2.858046	112	
26031	606398.2	NaN	2.858046	112	
26032	606421.7	NaN	2.858046	112	
26033	606442.9	NaN	2.858046	112	
26034	606465.3	NaN	2.858046	112	
26035	606485.4	NaN	2.858046	112	
26036	606507.1	NaN	2.858046	112	
26037	606536.7	NaN	2.858046	112	
26038	606553.9	NaN	2.858046	112	
26039	606583.1	NaN	2.858046	112	
26040	606597.7	NaN	2.858046	112	
26041	606620.7	NaN	2.858046	112	
26042	606643.9	NaN	2.858046	112	
26043	606669.7	NaN	2.858046	112	
26044	606690.9	NaN	2.858046	112	
26045	606714.2	NaN	2.858046	112	
26046	606732.3	NaN	2.858046	112	
26047	606746.3	NaN	2.858046	112	
26048	606769.2	NaN	2.858046	112	
26049	606790.9	NaN	2.858046	112	
26050	606841.6	NaN	2.858046	112	
26051	606884.6	NaN	2.858046	112	
26052	606918.4	NaN	2.858046	112	
26053	606935.7	NaN	2.858046	112	
26054	606947.3	NaN	2.858046	112	
26055	606969.8	NaN	2.858046	112	
26056	606999.4	NaN	2.858046	112	
26057	607014.6	NaN	2.858046	112	
26058	607038.2	NaN	2.858046	112	
26059	607059.3	NaN	2.858046	112	
26060	607098.4	NaN	2.858046	112	
26061	607119.6	NaN	2.858046	112	
26062	607131.8	NaN	2.858046	112	
26063	607155.1	NaN	2.858046	112	
26064	607176.3	NaN	2.858046	112	
26065	607192.4	NaN	2.858046	112	
26066	607215.6	NaN	2.858046	112	
26067	607238.8	NaN	2.858046	112	
26068	607261.6	NaN	2.858046	112	
26069	607283.3	NaN	2.858046	112	
26070	607304.6	NaN	2.858046	112	
26071	607327.4	NaN	2.858046	112	
26072	607357.3	NaN	2.858046	112	
26073	607371.7	NaN	2.858046	112	
26074	607395.5	NaN	2.858046	112	
26075	607417.4	NaN	2.858046	112	
26076	607439.3	NaN	2.858046	112	
26077	607464.7	NaN	2.858046	112	
26078	607486.2	NaN	2.858046	112	
26079	607505.6	NaN	2.858046	112	
26080	607537.9	NaN	2.858046	112	
26081	607560	NaN	2.858046	112	
26082	607572.9	NaN	2.858046	112	
26083	607594.8	NaN	2.858046	112	
26084	607617.6	NaN	2.858046	112	
26085	607639.6	NaN	2.858046	112	
26086	607661.9	NaN	2.858046	112	
26087	607695.8	NaN	2.858046	112	
26088	607716.8	NaN	2.858046	112	
26089	607730.6	NaN	2.858046	112	
26090	607752	NaN	2.858046	112	
26091	607773.6	NaN	2.858046	112	
26092	607796.1	NaN	2.858046	112	
26093	607818.9	NaN	2.858046	112	
26094	607841.6	NaN	2.858046	112	
26095	607863.1	NaN	2.858046	112	
26096	607874.4	NaN	2.858046	112	
26097	607896.3	NaN	2.858046	112	
26098	607922.9	NaN	2.858046	112	
26099	607951.8	NaN	2.858046	112	
26100	607987.9	NaN	2.858046	112	
26101	608008	NaN	2.858046	112	
26102	608028.1	NaN	2.858046	112	
26103	608041.8	NaN	2.858046	112	
26104	608062.5	NaN	2.858046	112	
26105	608079.9	NaN	2.858046	112	
26106	608097.6	NaN	2.858046	112	
26107	608119.9	NaN	2.858046	112	
26108	608154.7	NaN	2.858046	112	
26109	608168.7	NaN	2.858046	112	
26110	608190.3	NaN	2.858046	112	
26111	608209.8	NaN	2.858046	112	
26112	608232.8	NaN	2.858046	112	
26113	608255.9	NaN	2.858046	112	
26114	608276.9	NaN	2.858046	112	
26115	608299.3	NaN	2.858046	112	
26116	608338	NaN	2.858046	112	
26117	608355.1	NaN	2.858046	112	
26118	608369.7	NaN	2.858046	112	
26119	608393	NaN	2.858046	112	
26120	608413	NaN	2.858046	112	
26121	608433.7	NaN	2.858046	112	
26122	608455.1	NaN	2.858046	112	
26123	608477.3	NaN	2.858046	112	
26124	608509.8	NaN	2.858046	112	
26125	608531.1	NaN	2.858046	112	
26126	608545.1	NaN	2.858046	112	
26127	608568.2	NaN	2.858046	112	
26128	608591.6	NaN	2.858046	112	
26129	608613.9	NaN	2.858046	112	
26130	608641.5	NaN	2.858046	112	
26131	608663.1	NaN	2.858046	112	
26132	608682.8	NaN	2.858046	112	
26133	608705.1	NaN	2.858046	112	
26134	608722.9	NaN	2.858046	112	
26135	608757.1	NaN	2.858046	112	
26136	608769.4	NaN	2.858046	112	
26137	608790.3	NaN	2.858046	112	
26138	608813.4	NaN	2.858046	112	
26139	608835.2	NaN	2.858046	112	
26140	608857.5	NaN	2.858046	112	
26141	608891.9	NaN	2.858046	112	
26142	608918	NaN	2.858046	112	
26143	608944	NaN	2.858046	112	
26144	608973.1	NaN	2.858046	112	
26145	609003.8	NaN	2.858046	112	
26146	609024.2	NaN	2.858046	112	
26147	609035.8	NaN	2.858046	112	
26148	609058.3	NaN	2.858046	112	
26149	609080.9	NaN	2.858046	112	
26150	609102.8	NaN	2.858046	112	
26151	609125.1	NaN	2.858046	112	
26152	609155.2	NaN	2.858046	112	
26153	609176.7	NaN	2.858046	112	
26154	609192.6	NaN	2.858046	112	
26155	609217.8	NaN	2.858046	112	
26156	609238	NaN	2.858046	112	
26157	609259.3	NaN	2.858046	112	
26158	609282.1	NaN	2.858046	112	
26159	609313.4	NaN	2.858046	112	
26160	609338	NaN	2.858046	112	
26161	609349.3	NaN	2.858046	112	
26162	609371.2	NaN	2.858046	113	
26163	609394.1	NaN	2.858046	113	
26164	609421.3	NaN	2.858046	113	
26165	609441.4	NaN	2.858046	113	
26166	609460.3	NaN	2.858046	113	
26167	609483.1	NaN	2.858046	113	
26168	609505.6	NaN	2.858046	113	
26169	609527.8	NaN	2.858046	113	
26170	609550.1	NaN	2.858046	113	
26171	609650.1	NaN	2.858046	113	
26172	609676.5	NaN	2.858046	113	
26173	609697.8	NaN	2.858046	113	
26174	609710.6	NaN	2.858046	113	
26175	609731.9	NaN	2.858046	113	
26176	609750.1	NaN	2.858046	113	
26177	609764.6	NaN	2.858046	113	
26178	609787.5	NaN	2.858046	113	
26179	609810.6	NaN	2.858046	113	
26180	609834.6	NaN	2.858046	113	
26181	609858.5	NaN	2.858046	113	
26182	609891.5	NaN	2.858046	113	
26183	609917.1	NaN	2.858046	113	
26184	609937.7	NaN	2.858046	113	
26185	609975.8	NaN	2.858046	113	
26186	610002.2	NaN	2.858046	113	
26187	610023.4	NaN	2.858046	113	
26188	610045.1	NaN	2.858046	113	
26189	610061.7	NaN	2.858046	113	
26190	610086.8	NaN	2.858046	113	
26191	610108.3	NaN	2.858046	113	
26192	610133.3	NaN	2.858046	113	
26193	610158.6	NaN	2.858046	113	
26194	610179.2	NaN	2.858046	113	
26195	610201.4	NaN	2.858046	113	
26196	610217	NaN	2.858046	113	
26197	610242.1	NaN	2.858046	113	
26198	610264.3	NaN	2.858046	113	
26199	610290.6	NaN	2.858046	113	
26200	610313.8	NaN	2.858046	113	
26201	610339.6	NaN	2.858046	113	
26202	610352.2	NaN	2.858046	113	
26203	610375.7	NaN	2.858046	113	
26204	610402.4	NaN	2.858046	113	
26205	610423.2	NaN	2.858046	113	
26206	610439.5	NaN	2.858046	113	
26207	610462.3	NaN	2.858046	113	
26208	610485.9	NaN	2.858046	113	
26209	610512.4	NaN	2.858046	113	
26210	610534.1	NaN	2.858046	113	
26211	610562	NaN	2.858046	113	
26212	610595.3	NaN	2.858046	113	
26213	610619	NaN	2.858046	113	
26214	610639.1	NaN	2.858046	113	
26215	610663.7	NaN	2.858046	113	
26216	610688.6	NaN	2.858046	113	
26217	610722.4	NaN	2.858046	113	
26218	610774.7	NaN	2.858046	113	
26219	610814.3	NaN	2.858046	113	
26220	610835.3	NaN	2.858046	113	
26221	610853.6	NaN	2.858046	113	
26222	610876.6	NaN	2.858046	113	
26223	610901.7	NaN	2.858046	113	
26224	610928.3	NaN	2.858046	113	
26225	610951.7	NaN	2.858046	113	
26226	610977.9	NaN	2.858046	113	
26227	611009.5	NaN	2.858046	113	
26228	611033.6	NaN	2.858046	113	
26229	611055.4	NaN	2.858046	113	
26230	611077.4	NaN	2.858046	113	
26231	611099.1	NaN	2.858046	113	
26232	611121.1	NaN	2.858046	113	
26233	611147.8	NaN	2.858046	113	
26234	611180.3	NaN	2.858046	113	
26235	611210.8	NaN	2.858046	113	
26236	611233.4	NaN	2.858046	113	
26237	611256	NaN	2.858046	113	
26238	611278.8	NaN	2.858046	113	
26239	611307.4	NaN	2.858046	113	
26240	611330.8	NaN	2.858046	113	
26241	611344.9	NaN	2.858046	113	
26242	611364.9	NaN	2.858046	113	
26243	611391.8	NaN	2.858046	113	
26244	611413.6	NaN	2.858046	113	
26245	611432.8	NaN	2.858046	113	
26246	611469.2	NaN	2.858046	113	
26247	611493.1	NaN	2.858046	113	
26248	611515.8	NaN	2.858046	113	
26249	611538.1	NaN	2.858046	113	
26250	611564.1	NaN	2.858046	113	
26251	611584.6	NaN	2.858046	113	
26252	611604.5	NaN	2.858046	113	
26253	611636	NaN	2.858046	113	
26254	611649.2	NaN	2.858046	113	
26255	611671.3	NaN	2.858046	113	
26256	611693.9	NaN	2.858046	113	
26257	611717.1	NaN	2.858046	113	
26258	611738.7	NaN	2.858046	113	
26259	611760.5	NaN	2.858046	113	
26260	611783.4	NaN	2.858046	113	
26261	611814.3	NaN	2.858046	113	
26262	611831.4	NaN	2.858046	113	
26263	611850.1	NaN	2.858046	113	
26264	611873.7	NaN	2.858046	113	
26265	611898.3	NaN	2.858046	113	
26266	611921.6	NaN	2.858046	113	
26267	611940.5	NaN	2.858046	113	
26268	611962.3	NaN	2.858046	113	
26269	611994.9	NaN	2.858046	113	
26270	612014.3	NaN	2.858046	113	
26271	612029.3	NaN	2.858046	113	
26272	612053	NaN	2.858046	113	
26273	612075.3	NaN	2.858046	113	
26274	612100.2	NaN	2.858046	113	
26275	612123.4	NaN	2.858046	113	
26276	612145.7	NaN	2.858046	113	
26277	612162.8	NaN	2.858046	113	
26278	612186.2	NaN	2.858046	113	
26279	612208	NaN	2.858046	113	
26280	612233.4	NaN	2.858046	113	
26281	612244.6	NaN	2.858046	113	
26282	612263.9	NaN	2.858046	113	
26283	612284.9	NaN	2.858046	113	
26284	612309.2	NaN	2.858046	113	
26285	612321.1	NaN	2.858046	113	
26286	612344.6	NaN	2.858046	113	
26287	612367.9	NaN	2.858046	113	
26288	612392.1	NaN	2.858046	113	
26289	612414.3	NaN	2.858046	113	
26290	612431.5	NaN	2.858046	113	
26291	612445.4	NaN	2.858046	113	
26292	612464.4	NaN	2.858046	113	
26293	612489.4	NaN	2.858046	113	
26294	612511.6	NaN	2.858046	113	
26295	612531.2	NaN	2.858046	113	
26296	612553.8	NaN	2.858046	113	
26297	612587.1	NaN	2.858046	113	
26298	612607.5	NaN	2.858046	113	
26299	612621.3	NaN	2.858046	113	
26300	612647.1	NaN	2.858046	113	
26301	612666.5	NaN	2.858046	113	
26302	612688.5	NaN	2.858046	113	
26303	612710.3	NaN	2.858046	113	
26304	612742.7	NaN	2.858046	113	
26305	612761.9	NaN	2.858046	113	
26306	612777.2	NaN	2.858046	113	
26307	612799.3	NaN	2.858046	113	
26308	612822.3	NaN	2.858046	113	
26309	612844.3	NaN	2.858046	113	
26310	612867.1	NaN	2.858046	113	
26311	612889.6	NaN	2.858046	113	
26312	612915.9	NaN	2.858046	113	
26313	612933.4	NaN	2.858046	113	
26314	612967.1	NaN	2.858046	113	
26315	612991.3	NaN	2.858046	113	
26316	613002.8	NaN	2.858046	113	
26317	613034.1	NaN	2.858046	113	
26318	613058.3	NaN	2.858046	113	
26319	613077.4	NaN	2.858046	113	
26320	613091.4	NaN	2.858046	113	
26321	613112.1	NaN	2.858046	113	
26322	613134.7	NaN	2.858046	113	
26323	613160.2	NaN	2.858046	113	
26324	613188.6	NaN	2.858046	113	
26325	613213.1	NaN	2.858046	113	
26326	613235.6	NaN	2.858046	113	
26327	613257.3	NaN	2.858046	113	
26328	613269.1	NaN	2.858046	113	
26329	613291.1	NaN	2.858046	113	
26330	613313.9	NaN	2.858046	113	
26331	613336.2	NaN	2.858046	113	
26332	613358.3	NaN	2.858046	113	
26333	613380.3	NaN	2.858046	113	
26334	613403.3	NaN	2.858046	113	
26335	613438.4	NaN	2.858046	113	
26336	613459.8	NaN	2.858046	113	
26337	613481.3	NaN	2.858046	113	
26338	613495.7	NaN	2.858046	113	
26339	613516.5	NaN	2.858046	113	
26340	613541.2	NaN	2.858046	113	
26341	613575.6	NaN	2.858046	113	
26342	613609.9	NaN	2.858046	113	
26343	613626.4	NaN	2.858046	113	
26344	613655.5	NaN	2.858046	113	
26345	613686.3	NaN	2.858046	113	
26346	613698.4	NaN	2.858046	113	
26347	613718.8	NaN	2.858046	113	
26348	613740.8	NaN	2.858046	113	
26349	613800	NaN	2.858046	113	
26350	613819	NaN	2.858046	113	
26351	613836.5	NaN	2.858046	113	
26352	613863.3	NaN	2.858046	113	
26353	613877.5	NaN	2.858046	113	
26354	613929.8	NaN	2.858046	113	
26355	613943.7	NaN	2.858046	113	
26356	613962.1	NaN	2.858046	113	
26357	614022.3	NaN	2.858046	113	
26358	614052.4	NaN	2.858046	113	
26359	614079.5	NaN	2.858046	113	
26360	614095.4	NaN	2.858046	113	
26361	614118.3	NaN	2.858046	113	
26362	614142.6	NaN	2.858046	113	
26363	614173.9	NaN	2.858046	113	
26364	614207.1	NaN	2.858046	113	
26365	614240.9	NaN	2.858046	113	
26366	614273.8	NaN	2.858046	113	
26367	614308	NaN	2.858046	113	
26368	614341.7	NaN	2.858046	113	
26369	614374.8	NaN	2.858046	113	
26370	614408.8	NaN	2.858046	113	
26371	614441.7	NaN	2.858046	113	
26372	614475.4	NaN	2.858046	113	
26373	614512.8	NaN	2.858046	113	
26374	614542.1	NaN	2.858046	113	
26375	614575.7	NaN	2.858046	113	
26376	614608.9	NaN	2.858046	113	
26377	614642.7	NaN	2.858046	113	
26378	614677.3	NaN	2.858046	113	
26379	614709.8	NaN	2.858046	113	
26380	614743.3	NaN	2.858046	113	
26381	614776.6	NaN	2.858046	113	
26382	614810.9	NaN	2.858046	113	
26383	614848.7	NaN	2.858046	113	
26384	614877.3	NaN	2.858046	113	
26385	614910.7	NaN	2.858046	113	
26386	614944.6	NaN	2.858046	114	
26387	614977.7	NaN	2.858046	114	
26388	615023.2	NaN	2.858046	114	
26389	615075.1	NaN	2.858046	114	
26390	615102.5	NaN	2.858046	114	
26391	615121.8	NaN	2.858046	114	
26392	615145.1	NaN	2.858046	114	
26393	615179.8	NaN	2.858046	114	
26394	615222.6	NaN	2.858046	114	
26395	615245.6	NaN	2.858046	114	
26396	615280.1	NaN	2.858046	114	
26397	615317.2	NaN	2.858046	114	
26398	615346.8	NaN	2.858046	114	
26399	615392.8	NaN	2.858046	114	
26400	615435.3	NaN	2.858046	114	
26401	615456.8	NaN	2.858046	114	
26402	615481.4	NaN	2.858046	114	
26403	615514.9	NaN	2.858046	114	
26404	615560.6	NaN	2.858046	114	
26405	615606.6	NaN	2.858046	114	
26406	615629.4	NaN	2.858046	114	
26407	615655.3	NaN	2.858046	114	
26408	615690.4	NaN	2.858046	114	
26409	615724.8	NaN	2.858046	114	
26410	615761.1	NaN	2.858046	114	
26411	615792.8	NaN	2.858046	114	
26412	615823	NaN	2.858046	114	
26413	615871	NaN	2.858046	114	
26414	615894.2	NaN	2.858046	114	
