7/1/2019 3:27:49 PM	The file contains frame by frame data of location for 2 tracked objects 
The coordinate system is in Unity world coordinates.
-------------------------------------------------
FrameNumber	StartTime	pl_Confidence	Angular DifferenceTrial Number
35102	423214.3	NaN	141.711	73	
35103	423229.2	NaN	141.711	73	
35104	423236.7	NaN	141.711	73	
35105	423247.5	NaN	141.711	73	
35106	423261.4	NaN	141.711	73	
35107	423269.6	NaN	141.711	73	
35108	423282.9	NaN	141.711	73	
35109	423292.3	NaN	141.711	73	
35110	423308.6	NaN	141.711	73	
35111	423317.7	NaN	141.711	73	
35112	423329.8	NaN	141.711	73	
35113	423336.8	NaN	141.711	73	
35114	423347.2	NaN	141.711	73	
35115	423361.2	NaN	141.711	73	
35116	423370.4	NaN	141.711	73	
35117	423383.8	NaN	141.711	73	
35118	423392.2	NaN	141.711	73	
35119	423406.1	NaN	141.711	73	
35120	423415.1	NaN	141.711	73	
35121	423426.3	NaN	141.711	73	
35122	423437.2	NaN	141.711	73	
35123	423447.8	NaN	141.711	73	
35124	423459.2	NaN	141.711	73	
35125	423470.7	NaN	141.711	73	
35126	423481.4	NaN	141.711	73	
35127	423492.4	NaN	141.711	73	
35128	423505.4	NaN	141.711	73	
35129	423551.7	NaN	141.711	73	
35130	423562.7	NaN	141.711	73	
35131	423575.2	NaN	141.711	73	
35132	423582	NaN	141.711	73	
35133	423593.3	NaN	141.711	73	
35134	423607.3	NaN	141.711	73	
35135	423616.1	NaN	141.711	73	
35136	423629.6	NaN	141.711	73	
35137	423638.7	NaN	141.711	73	
35138	423651	NaN	141.711	73	
35139	423660.8	NaN	141.711	73	
35140	423673.4	NaN	141.711	73	
35141	423683	NaN	141.711	73	
35142	423697	NaN	141.711	73	
35143	423705.4	NaN	141.711	73	
35144	423716.7	NaN	141.711	73	
35145	423730.1	NaN	141.711	73	
35146	423777.3	NaN	141.711	73	
35147	423795.8	NaN	141.711	73	
35148	423807.5	NaN	141.711	73	
35149	423820.5	NaN	141.711	73	
35150	423828.3	NaN	141.711	73	
35151	423841.1	NaN	141.711	73	
35152	423849.9	NaN	141.711	73	
35153	423861.7	NaN	141.711	73	
35154	423876.9	NaN	141.711	73	
35155	423884.3	NaN	141.711	73	
35156	423896.5	NaN	141.711	73	
35157	423906.1	NaN	141.711	73	
35158	423918.6	NaN	141.711	73	
35159	423928.7	NaN	141.711	73	
35160	423942	NaN	141.711	73	
35161	423951.9	NaN	141.711	73	
35162	423965.1	NaN	141.711	73	
35163	423973.8	NaN	141.711	73	
35164	423985.6	NaN	141.711	73	
35165	423997.4	NaN	141.711	73	
35166	424010.6	NaN	141.711	73	
35167	424018.4	NaN	141.711	73	
35168	424028.8	NaN	141.711	73	
35169	424042	NaN	141.711	73	
35170	424051.7	NaN	141.711	73	
35171	424065.1	NaN	141.711	73	
35172	424074	NaN	141.711	73	
35173	424088.4	NaN	141.711	73	
35174	424096.3	NaN	141.711	73	
35175	424109.6	NaN	141.711	73	
35176	424119.3	NaN	141.711	73	
35177	424131.7	NaN	141.711	73	
35178	424141.5	NaN	141.711	73	
35179	424153.7	NaN	141.711	73	
35180	424162.8	NaN	141.711	73	
35181	424174.8	NaN	141.711	73	
35182	424189.6	NaN	141.711	73	
35183	424199.8	NaN	141.711	73	
35184	424211.3	NaN	141.711	73	
35185	424220.2	NaN	141.711	73	
35186	424235.9	NaN	141.711	73	
35187	424242.9	NaN	141.711	74	
35188	424258	NaN	141.711	74	
35189	424264.8	NaN	141.711	74	
35190	424274.9	NaN	141.711	74	
35191	424287.3	NaN	141.711	74	
35192	424297.4	NaN	141.711	74	
35193	424309.2	NaN	141.711	74	
35194	424319.9	NaN	141.711	74	
35195	424335.3	NaN	141.711	74	
35196	424345.5	NaN	141.711	74	
35197	424359.5	NaN	141.711	74	
35198	424366.4	NaN	141.711	74	
35199	424379.6	NaN	141.711	74	
35200	424387.1	NaN	141.711	74	
35201	424402.1	NaN	141.711	74	
35202	424412.6	NaN	141.711	74	
35203	424426.3	NaN	141.711	74	
35204	424432.9	NaN	141.711	74	
35205	424443.2	NaN	141.711	74	
35206	424456.4	NaN	141.711	74	
35207	424465.5	NaN	141.711	74	
35208	424478.6	NaN	141.711	74	
35209	424488.9	NaN	141.711	74	
35210	424501.7	NaN	141.711	74	
35211	424510.4	NaN	141.711	74	
35212	424525.4	NaN	141.711	74	
35213	424532.1	NaN	141.711	74	
35214	424543.7	NaN	141.711	74	
35215	424557.7	NaN	141.711	74	
35216	424566.4	NaN	141.711	74	
35217	424578.6	NaN	141.711	74	
35218	424588.8	NaN	141.711	74	
35219	424600.8	NaN	141.711	74	
35220	424610.9	NaN	141.711	74	
35221	424658.9	NaN	141.711	74	
35222	424675.2	NaN	141.711	74	
35223	424682.7	NaN	141.711	74	
35224	424695.5	NaN	141.711	74	
35225	424702.1	NaN	141.711	74	
35226	424718.3	NaN	141.711	74	
35227	424725.1	NaN	141.711	74	
35228	424732.8	NaN	141.711	74	
35229	424744.8	NaN	141.711	74	
35230	424756.3	NaN	141.711	74	
35231	424767.9	NaN	141.711	74	
35232	424777.7	NaN	141.711	74	
35233	424793.5	NaN	141.711	74	
35234	424800.3	NaN	141.711	74	
35235	424811.5	NaN	141.711	74	
35236	424827.7	NaN	141.711	74	
35237	424840.5	NaN	141.711	74	
35238	424847.3	NaN	141.711	74	
35239	424857.8	NaN	141.711	74	
35240	424871.6	NaN	141.711	74	
35241	424880.8	NaN	141.711	74	
35242	424895.1	NaN	141.711	74	
35243	424903.3	NaN	141.711	74	
35244	424915.1	NaN	141.711	74	
35245	424926.3	NaN	141.711	74	
35246	424941.6	NaN	141.711	74	
35247	424948.4	NaN	141.711	74	
35248	424962.9	NaN	141.711	74	
35249	424971.7	NaN	141.711	74	
35250	424982.5	NaN	141.711	74	
35251	424994.4	NaN	141.711	74	
35252	425003.6	NaN	141.711	74	
35253	425016.3	NaN	141.711	74	
35254	425027.9	NaN	141.711	74	
35255	425044.7	NaN	141.711	74	
35256	425059	NaN	141.711	74	
35257	425072.8	NaN	141.711	74	
35258	425087.5	NaN	141.711	74	
35259	425094.4	NaN	141.711	74	
35260	425104.4	NaN	141.711	74	
35261	425118.6	NaN	141.711	74	
35262	425126.8	NaN	141.711	74	
35263	425139.8	NaN	141.711	74	
35264	425148.6	NaN	141.711	74	
35265	425161.6	NaN	141.711	74	
35266	425170.3	NaN	141.711	74	
35267	425181.4	NaN	141.711	74	
35268	425195	NaN	141.711	74	
35269	425212.3	NaN	141.711	74	
35270	425227.3	NaN	141.711	74	
35271	425245.3	NaN	141.711	74	
35272	425253.6	NaN	141.711	74	
35273	425265.4	NaN	141.711	74	
35274	425272.3	NaN	141.711	74	
35275	425282.1	NaN	141.711	74	
35276	425298.5	NaN	141.711	74	
35277	425306.1	NaN	141.711	74	
35278	425318.3	NaN	141.711	74	
35279	425326.9	NaN	141.711	74	
35280	425341.4	NaN	141.711	74	
35281	425348.6	NaN	141.711	74	
35282	425361.2	NaN	141.711	74	
35283	425374.3	NaN	141.711	74	
35284	425386.7	NaN	141.711	74	
35285	425394.1	NaN	141.711	74	
35286	425405.6	NaN	141.711	74	
35287	425420.7	NaN	141.711	74	
35288	425428.6	NaN	141.711	74	
35289	425477.1	NaN	141.711	74	
35290	425490.9	NaN	141.711	74	
35291	425497.8	NaN	141.711	74	
35292	425506.5	NaN	141.711	74	
35293	425521.3	NaN	141.711	74	
35294	425528.4	NaN	141.711	74	
35295	425543.7	NaN	141.711	74	
35296	425550.4	NaN	141.711	74	
35297	425561	NaN	141.711	74	
35298	425572.5	NaN	141.711	74	
35299	425583.9	NaN	141.711	74	
35300	425597	NaN	141.711	74	
35301	425606.6	NaN	141.711	74	
35302	425619.4	NaN	141.711	74	
35303	425629.1	NaN	141.711	74	
35304	425644.3	NaN	141.711	74	
35305	425658	NaN	141.711	74	
35306	425664.7	NaN	141.711	74	
35307	425673.8	NaN	141.711	74	
35308	425689.5	NaN	141.711	74	
35309	425696.6	NaN	141.711	74	
35310	425711.1	NaN	141.711	74	
35311	425717.4	NaN	141.711	74	
35312	425728.8	NaN	141.711	74	
35313	425741.2	NaN	141.711	74	
35314	425751.6	NaN	141.711	74	
35315	425765.9	NaN	141.711	74	
35316	425774.8	NaN	141.711	74	
35317	425788.1	NaN	141.711	74	
35318	425796	NaN	141.711	74	
35319	425812.6	NaN	141.711	74	
35320	425822.2	NaN	141.711	74	
35321	425835.5	NaN	141.711	74	
35322	425844.4	NaN	141.711	74	
35323	425860.5	NaN	141.711	74	
35324	425875.2	NaN	141.711	74	
35325	425888.4	NaN	141.711	74	
35326	425897.3	NaN	141.711	74	
35327	425909.2	NaN	141.711	74	
35328	425918.7	NaN	141.711	74	
35329	425930.4	NaN	141.711	74	
35330	425945.8	NaN	141.711	74	
35331	425960.8	NaN	141.711	74	
35332	425977.9	NaN	141.711	74	
35333	425993.7	NaN	141.711	74	
35334	426001.1	NaN	141.711	74	
35335	426014	NaN	141.711	74	
35336	426021.3	NaN	141.711	74	
35337	426033.8	NaN	141.711	74	
35338	426042.5	NaN	141.711	74	
35339	426055.8	NaN	141.711	74	
35340	426072.4	NaN	141.711	74	
35341	426080.7	NaN	141.711	74	
35342	426094.6	NaN	141.711	74	
35343	426109.3	NaN	141.711	74	
35344	426122.5	NaN	141.711	74	
35345	426131.5	NaN	141.711	74	
35346	426144.3	NaN	141.711	74	
35347	426154.2	NaN	141.711	74	
35348	426166.5	NaN	141.711	74	
35349	426175.8	NaN	141.711	74	
35350	426190.4	NaN	141.711	74	
35351	426197.8	NaN	141.711	74	
35352	426209.9	NaN	141.711	74	
35353	426224.2	NaN	141.711	74	
35354	426269.4	NaN	141.711	74	
35355	426281.5	NaN	141.711	74	
35356	426295.7	NaN	141.711	74	
35357	426309.5	NaN	141.711	74	
35358	426326.4	NaN	141.711	74	
35359	426340	NaN	141.711	74	
35360	426354.6	NaN	141.711	74	
35361	426370.5	NaN	141.711	74	
35362	426384.6	NaN	141.711	74	
35363	426391.7	NaN	141.711	74	
35364	426399.4	NaN	141.711	74	
35365	426411.6	NaN	141.711	74	
35366	426419.9	NaN	141.711	74	
35367	426435.2	NaN	141.711	74	
35368	426442.8	NaN	141.711	74	
35369	426454.8	NaN	141.711	74	
35370	426464.2	NaN	141.711	74	
35371	426475.4	NaN	141.711	74	
35372	426491.3	NaN	141.711	74	
35373	426503.3	NaN	141.711	74	
35374	426510.5	NaN	141.711	74	
35375	426520.9	NaN	141.711	74	
35376	426537.1	NaN	141.711	74	
35377	426552	NaN	141.711	74	
35378	426558.9	NaN	141.711	74	
35379	426566.7	NaN	141.711	74	
35380	426578.4	NaN	141.711	74	
35381	426587.3	NaN	141.711	74	
35382	426602	NaN	141.711	74	
35383	426608.8	NaN	141.711	74	
35384	426621	NaN	141.711	74	
35385	426637.5	NaN	141.711	74	
35386	426649.5	NaN	141.711	74	
35387	426657.2	NaN	141.711	74	
35388	426665.7	NaN	141.711	74	
35389	426679.4	NaN	141.711	74	
35390	426692.7	NaN	141.711	74	
35391	426704.8	NaN	141.711	74	
35392	426712.4	NaN	141.711	74	
35393	426726.5	NaN	141.711	74	
35394	426733.5	NaN	141.711	74	
35395	426743.6	NaN	141.711	74	
35396	426757.6	NaN	141.711	74	
35397	426766.5	NaN	141.711	74	
35398	426780.3	NaN	141.711	74	
35399	426788.9	NaN	141.711	74	
35400	426803	NaN	141.711	74	
35401	426810.2	NaN	141.711	74	
35402	426825.9	NaN	141.711	74	
35403	426833.1	NaN	141.711	74	
35404	426843.4	NaN	141.711	74	
35405	426857.1	NaN	141.711	74	
35406	426870.4	NaN	141.711	74	
35407	426876.8	NaN	141.711	74	
35408	426889	NaN	141.711	74	
35409	426905.2	NaN	141.711	74	
35410	426919.7	NaN	141.711	74	
35411	426926	NaN	141.711	74	
35412	426933.7	NaN	141.711	74	
35413	426947.8	NaN	141.711	74	
35414	426955.8	NaN	141.711	74	
35415	426966.8	NaN	141.711	74	
35416	426979.9	NaN	141.711	74	
35417	427028.8	NaN	141.711	74	
35418	427043.3	NaN	141.711	74	
35419	427050.9	NaN	141.711	74	
35420	427058.8	NaN	141.711	74	
35421	427072.6	NaN	141.711	74	
35422	427079.5	NaN	141.711	74	
35423	427091.5	NaN	141.711	74	
35424	427108.2	NaN	141.711	74	
35425	427123.8	NaN	141.711	74	
35426	427135.3	NaN	141.711	74	
35427	427147.9	NaN	141.711	74	
35428	427157.4	NaN	141.711	74	
35429	427170.6	NaN	141.711	74	
35430	427178.8	NaN	141.711	74	
35431	427190.2	NaN	141.711	74	
35432	427202.9	NaN	141.711	74	
35433	427212.8	NaN	141.711	74	
35434	427227.3	NaN	141.711	74	
35435	427235.1	NaN	141.711	74	
35436	427247.5	NaN	141.711	74	
35437	427258.1	NaN	141.711	74	
35438	427271.3	NaN	141.711	74	
35439	427279.4	NaN	141.711	74	
35440	427296.1	NaN	141.711	74	
35441	427305.3	NaN	141.711	74	
35442	427313	NaN	141.711	74	
35443	427326.7	NaN	141.711	74	
35444	427335.8	NaN	141.711	74	
35445	427348	NaN	141.711	74	
35446	427358	NaN	141.711	74	
35447	427370.1	NaN	141.711	74	
35448	427380.9	NaN	141.711	74	
35449	427395.1	NaN	141.711	74	
35450	427402.9	NaN	141.711	74	
35451	427416.9	NaN	141.711	74	
35452	427424.5	NaN	141.711	74	
35453	427436.1	NaN	141.711	74	
35454	427450.7	NaN	141.711	74	
35455	427466.2	NaN	141.711	74	
35456	427472.6	NaN	141.711	74	
35457	427480.4	NaN	141.711	74	
35458	427495.3	NaN	141.711	74	
35459	427503.8	NaN	141.711	74	
35460	427517.8	NaN	141.711	74	
35461	427525.3	NaN	141.711	74	
35462	427537.9	NaN	141.711	74	
35463	427547.2	NaN	141.711	74	
35464	427563.5	NaN	141.711	74	
35465	427570.3	NaN	141.711	74	
35466	427581	NaN	141.711	74	
35467	427594	NaN	141.711	74	
35468	427603.4	NaN	141.711	74	
35469	427615.4	NaN	141.711	74	
35470	427625.9	NaN	141.711	74	
35471	427638.3	NaN	141.711	74	
35472	427648.1	NaN	141.711	74	
35473	427661.4	NaN	141.711	74	
35474	427671	NaN	141.711	74	
35475	427682.9	NaN	141.711	74	
35476	427693.4	NaN	141.711	74	
35477	427705.8	NaN	141.711	74	
35478	427718.2	NaN	141.711	74	
35479	427764.5	NaN	141.711	74	
35480	427778.5	NaN	141.711	74	
35481	427786.5	NaN	141.711	74	
35482	427799	NaN	141.711	74	
35483	427805.8	NaN	141.711	74	
35484	427816.3	NaN	141.711	74	
35485	427832.3	NaN	141.711	74	
35486	427840.1	NaN	141.711	74	
35487	427852.6	NaN	141.711	74	
35488	427860	NaN	141.711	74	
35489	427873.3	NaN	141.711	74	
35490	427882.3	NaN	141.711	74	
35491	427893.8	NaN	141.711	74	
35492	427910.2	NaN	141.711	74	
35493	427924.2	NaN	141.711	74	
35494	427931.5	NaN	141.711	74	
35495	427938.3	NaN	141.711	74	
35496	427951.8	NaN	141.711	74	
35497	427960.7	NaN	141.711	74	
35498	427974.9	NaN	141.711	74	
35499	427984.2	NaN	141.711	74	
35500	427997.3	NaN	141.711	74	
35501	428007	NaN	141.711	74	
35502	428019.9	NaN	141.711	74	
35503	428027.1	NaN	141.711	74	
35504	428039.3	NaN	141.711	74	
35505	428050.4	NaN	141.711	74	
35506	428061.2	NaN	141.711	74	
35507	428073.6	NaN	141.711	74	
35508	428084.1	NaN	141.711	74	
35509	428099.1	NaN	141.711	74	
35510	428106.9	NaN	141.711	74	
35511	428118.9	NaN	141.711	74	
35512	428131.4	NaN	141.711	74	
35513	428144	NaN	141.711	74	
35514	428151.4	NaN	141.711	74	
35515	428164.7	NaN	141.711	74	
35516	428173.7	NaN	141.711	75	
35517	428186.6	NaN	141.711	75	
35518	428195	NaN	141.711	75	
35519	428206.8	NaN	141.711	75	
35520	428220.6	NaN	141.711	75	
35521	428228.8	NaN	141.711	75	
35522	428242	NaN	141.711	75	
35523	428251.9	NaN	141.711	75	
35524	428265.9	NaN	141.711	75	
35525	428276.3	NaN	141.711	75	
35526	428290.9	NaN	141.711	75	
35527	428298.8	NaN	141.711	75	
35528	428311.8	NaN	141.711	75	
35529	428319.6	NaN	141.711	75	
35530	428336.5	NaN	141.711	75	
35531	428344.2	NaN	141.711	75	
35532	428357	NaN	141.711	75	
35533	428363.4	NaN	141.711	75	
35534	428374.2	NaN	141.711	75	
35535	428387.2	NaN	141.711	75	
35536	428396.8	NaN	141.711	75	
35537	428444.2	NaN	141.711	75	
35538	428456.7	NaN	141.711	75	
35539	428464.7	NaN	141.711	75	
35540	428477.3	NaN	141.711	75	
35541	428486.2	NaN	141.711	75	
35542	428499.6	NaN	141.711	75	
35543	428508.5	NaN	141.711	75	
35544	428522.4	NaN	141.711	75	
35545	428532	NaN	141.711	75	
35546	428541.7	NaN	141.711	75	
35547	428553.9	NaN	141.711	75	
35548	428563.9	NaN	141.711	75	
35549	428577.8	NaN	141.711	75	
35550	428587	NaN	141.711	75	
35551	428598.1	NaN	141.711	75	
35552	428609.1	NaN	141.711	75	
35553	428622	NaN	141.711	75	
35554	428631.9	NaN	141.711	75	
35555	428646.5	NaN	141.711	75	
35556	428654.1	NaN	141.711	75	
35557	428667.9	NaN	141.711	75	
35558	428677	NaN	141.711	75	
35559	428687.1	NaN	141.711	75	
35560	428699.5	NaN	141.711	75	
35561	428709.6	NaN	141.711	75	
35562	428722.4	NaN	141.711	75	
35563	428734.2	NaN	141.711	75	
35564	428750.9	NaN	141.711	75	
35565	428764.3	NaN	141.711	75	
35566	428776.4	NaN	141.711	75	
35567	428791.2	NaN	141.711	75	
35568	428798.2	NaN	141.711	75	
35569	428809.8	NaN	141.711	75	
35570	428826.3	NaN	141.711	75	
35571	428837.6	NaN	141.711	75	
35572	428845	NaN	141.711	75	
35573	428857.3	NaN	141.711	75	
35574	428873.2	NaN	141.711	75	
35575	428887	NaN	141.711	75	
35576	428902.9	NaN	141.711	75	
35577	428917.4	NaN	141.711	75	
35578	428926.3	NaN	141.711	75	
35579	428941.7	NaN	141.711	75	
35580	428949	NaN	141.711	75	
35581	428961.4	NaN	141.711	75	
35582	428968.1	NaN	141.711	75	
35583	428979.4	NaN	141.711	75	
35584	428995.8	NaN	141.711	75	
35585	429008.5	NaN	141.711	75	
35586	429015.3	NaN	141.711	75	
35587	429025.2	NaN	141.711	75	
35588	429037.5	NaN	141.711	75	
35589	429047	NaN	141.711	75	
35590	429060.7	NaN	141.711	75	
35591	429069.3	NaN	141.711	75	
35592	429116.5	NaN	141.711	75	
35593	429130.9	NaN	141.711	75	
35594	429139.3	NaN	141.711	75	
35595	429154.9	NaN	141.711	75	
35596	429170	NaN	141.711	75	
35597	429183.1	NaN	141.711	75	
35598	429192.5	NaN	141.711	75	
35599	429205.4	NaN	141.711	75	
35600	429214.1	NaN	141.711	75	
35601	429225.2	NaN	141.711	75	
35602	429240.6	NaN	141.711	75	
35603	429254	NaN	141.711	75	
35604	429261.6	NaN	141.711	75	
35605	429270.2	NaN	141.711	75	
35606	429284.3	NaN	141.711	75	
35607	429293.1	NaN	141.711	75	
35608	429305.6	NaN	141.711	75	
35609	429314.6	NaN	141.711	75	
35610	429328.6	NaN	141.711	75	
35611	429337.7	NaN	141.711	75	
35612	429353.4	NaN	141.711	75	
35613	429360.9	NaN	141.711	75	
35614	429376	NaN	141.711	75	
35615	429383.6	NaN	141.711	75	
35616	429393.8	NaN	141.711	75	
35617	429408.5	NaN	141.711	75	
35618	429424.2	NaN	141.711	75	
35619	429438.1	NaN	141.711	75	
35620	429449.3	NaN	141.711	75	
35621	429461.6	NaN	141.711	75	
35622	429474.7	NaN	141.711	75	
35623	429481.5	NaN	141.711	75	
35624	429493.6	NaN	141.711	75	
35625	429510.6	NaN	141.711	75	
35626	429523.4	NaN	141.711	75	
35627	429530.4	NaN	141.711	75	
35628	429538.6	NaN	141.711	75	
35629	429552.9	NaN	141.711	75	
35630	429561.8	NaN	141.711	75	
35631	429579.4	NaN	141.711	75	
35632	429594.6	NaN	141.711	75	
35633	429607.8	NaN	141.711	75	
35634	429616.3	NaN	141.711	75	
35635	429632	NaN	141.711	75	
35636	429640	NaN	141.711	75	
35637	429655.2	NaN	141.711	75	
35638	429662.3	NaN	141.711	75	
35639	429672.1	NaN	141.711	75	
35640	429683.8	NaN	141.711	75	
35641	429694.9	NaN	141.711	75	
35642	429705.8	NaN	141.711	75	
35643	429716.1	NaN	141.711	75	
35644	429729	NaN	141.711	75	
35645	429804.6	NaN	141.711	75	
35646	429819.7	NaN	141.711	75	
35647	429835.3	NaN	141.711	75	
35648	429849.6	NaN	141.711	75	
35649	429861.8	NaN	141.711	75	
35650	429874.8	NaN	141.711	75	
35651	429884.6	NaN	141.711	75	
35652	429895.7	NaN	141.711	75	
35653	429907.6	NaN	141.711	75	
35654	429921.8	NaN	141.711	75	
35655	429929.2	NaN	141.711	75	
35656	429944.7	NaN	141.711	75	
35657	429951.5	NaN	141.711	75	
35658	429962.2	NaN	141.711	75	
35659	429974.6	NaN	141.711	75	
35660	429985.6	NaN	141.711	75	
35661	430002.5	NaN	141.711	75	
35662	430015.8	NaN	141.711	75	
35663	430033.2	NaN	141.711	75	
35664	430046.7	NaN	141.711	75	
35665	430054.3	NaN	141.711	75	
35666	430067.9	NaN	141.711	75	
35667	430074.8	NaN	141.711	75	
35668	430085.1	NaN	141.711	75	
35669	430098.3	NaN	141.711	75	
35670	430108.8	NaN	141.711	75	
35671	430121.8	NaN	141.711	75	
35672	430130.4	NaN	141.711	75	
35673	430144	NaN	141.711	75	
35674	430152.1	NaN	141.711	75	
35675	430163.5	NaN	141.711	75	
35676	430179.1	NaN	141.711	75	
35677	430192.5	NaN	141.711	75	
35678	430199.9	NaN	141.711	75	
35679	430208.7	NaN	141.711	75	
35680	430220.8	NaN	141.711	75	
35681	430234.3	NaN	141.711	75	
35682	430249.8	NaN	141.711	75	
35683	430263.9	NaN	141.711	75	
35684	430277	NaN	141.711	75	
35685	430286.1	NaN	141.711	75	
35686	430300.3	NaN	141.711	75	
35687	430310	NaN	141.711	75	
35688	430362.8	NaN	141.711	75	
35689	430376.8	NaN	141.711	75	
35690	430389.3	NaN	141.711	75	
35691	430396.9	NaN	141.711	75	
35692	430412	NaN	141.711	75	
35693	430418.8	NaN	141.711	75	
35694	430429.5	NaN	141.711	75	
35695	430447.6	NaN	141.711	75	
35696	430461.6	NaN	141.711	75	
35697	430470.4	NaN	141.711	75	
35698	430485.3	NaN	141.711	75	
35699	430497.3	NaN	141.711	75	
35700	430510	NaN	141.711	75	
35701	430518.8	NaN	141.711	75	
35702	430529.7	NaN	141.711	75	
35703	430543.3	NaN	141.711	75	
35704	430552.8	NaN	141.711	75	
35705	430564.7	NaN	141.711	75	
35706	430574.7	NaN	141.711	75	
35707	430588.5	NaN	141.711	75	
35708	430596.9	NaN	141.711	75	
35709	430608.9	NaN	141.711	75	
35710	430620.3	NaN	141.711	75	
35711	430634.3	NaN	141.711	75	
35712	430644.8	NaN	141.711	75	
35713	430656.8	NaN	141.711	75	
35714	430663.9	NaN	141.711	75	
35715	430676.7	NaN	141.711	75	
35716	430686.7	NaN	141.711	75	
35717	430701.9	NaN	141.711	75	
35718	430708	NaN	141.711	75	
35719	430720.2	NaN	141.711	75	
35720	430734	NaN	141.711	75	
35721	430750.2	NaN	141.711	75	
35722	430756.7	NaN	141.711	75	
35723	430764.3	NaN	141.711	75	
35724	430777.2	NaN	141.711	75	
35725	430787.1	NaN	141.711	75	
35726	430800.6	NaN	141.711	75	
35727	430810.1	NaN	141.711	75	
35728	430824.5	NaN	141.711	75	
35729	430832.2	NaN	141.711	75	
35730	430845.4	NaN	141.711	75	
35731	430856.1	NaN	141.711	75	
35732	430870.4	NaN	141.711	75	
35733	430876.8	NaN	141.711	75	
35734	430887.7	NaN	141.711	75	
35735	430945	NaN	141.711	75	
35736	430954.9	NaN	141.711	75	
35737	430967.3	NaN	141.711	75	
35738	430977.6	NaN	141.711	75	
35739	430993.5	NaN	141.711	75	
35740	431001.4	NaN	141.711	75	
35741	431019.4	NaN	141.711	75	
35742	431026.3	NaN	141.711	75	
35743	431034.3	NaN	141.711	75	
35744	431047.6	NaN	141.711	75	
35745	431058.1	NaN	141.711	75	
35746	431069.9	NaN	141.711	75	
35747	431077.3	NaN	141.711	75	
35748	431094	NaN	141.711	75	
35749	431101.2	NaN	141.711	75	
35750	431111	NaN	141.711	75	
35751	431121.8	NaN	141.711	75	
35752	431133.6	NaN	141.711	75	
35753	431147.1	NaN	141.711	75	
35754	431155.9	NaN	141.711	75	
35755	431169.7	NaN	141.711	75	
35756	431178.3	NaN	141.711	75	
35757	431192.8	NaN	141.711	75	
35758	431200.7	NaN	141.711	75	
35759	431213.8	NaN	141.711	75	
35760	431222.8	NaN	141.711	75	
35761	431234	NaN	141.711	75	
35762	431247.1	NaN	141.711	75	
35763	431256.4	NaN	141.711	75	
35764	431272	NaN	141.711	75	
35765	431285.2	NaN	141.711	75	
35766	431291.8	NaN	141.711	75	
35767	431302.9	NaN	141.711	75	
35768	431317.4	NaN	141.711	75	
35769	431324.5	NaN	141.711	75	
35770	431340.3	NaN	141.711	75	
35771	431346.4	NaN	141.711	75	
35772	431356.4	NaN	141.711	75	
35773	431369.3	NaN	141.711	75	
35774	431378.4	NaN	141.711	75	
35775	431391.9	NaN	141.711	75	
35776	431401.4	NaN	141.711	75	
35777	431416	NaN	141.711	75	
35778	431424.3	NaN	141.711	75	
35779	431474.4	NaN	141.711	75	
35780	431488.3	NaN	141.711	75	
35781	431495.2	NaN	141.711	75	
35782	431509.6	NaN	141.711	75	
35783	431516.3	NaN	141.711	75	
35784	431524.1	NaN	141.711	75	
35785	431537.2	NaN	141.711	75	
35786	431546.4	NaN	141.711	75	
35787	431560.6	NaN	141.711	75	
35788	431569.8	NaN	141.711	75	
35789	431584.1	NaN	141.711	75	
35790	431591.6	NaN	141.711	75	
35791	431604.7	NaN	141.711	75	
35792	431613.2	NaN	141.711	75	
35793	431624.8	NaN	141.711	75	
35794	431636.1	NaN	141.711	75	
35795	431647.3	NaN	141.711	75	
35796	431660.3	NaN	141.711	75	
35797	431670	NaN	141.711	75	
35798	431682.7	NaN	141.711	75	
35799	431696	NaN	141.711	75	
35800	431710.8	NaN	141.711	75	
35801	431718.2	NaN	141.711	75	
35802	431732.1	NaN	141.711	75	
35803	431739.2	NaN	141.711	75	
35804	431752.8	NaN	141.711	75	
35805	431759.8	NaN	141.711	75	
35806	431770.4	NaN	141.711	75	
35807	431784.3	NaN	141.711	75	
35808	431794.7	NaN	141.711	75	
35809	431810.1	NaN	141.711	75	
35810	431817.7	NaN	141.711	75	
35811	431830.5	NaN	141.711	75	
35812	431837.1	NaN	141.711	75	
35813	431847.7	NaN	141.711	75	
35814	431859.9	NaN	141.711	75	
35815	431870.8	NaN	141.711	75	
35816	431881.6	NaN	141.711	75	
35817	431892.8	NaN	141.711	75	
35818	431908.2	NaN	141.711	75	
35819	431922	NaN	141.711	75	
35820	431928.8	NaN	141.711	75	
35821	431937.8	NaN	141.711	75	
35822	431952.1	NaN	141.711	75	
35823	431960.3	NaN	141.711	75	
35824	432008.1	NaN	141.711	75	
35825	432022.6	NaN	141.711	75	
35826	432030.2	NaN	141.711	75	
35827	432044.5	NaN	141.711	75	
35828	432050.6	NaN	141.711	75	
35829	432060.1	NaN	141.711	75	
35830	432073.4	NaN	141.711	75	
35831	432083.4	NaN	141.711	75	
35832	432097.2	NaN	141.711	75	
35833	432107.8	NaN	141.711	75	
35834	432120.6	NaN	141.711	75	
35835	432127.8	NaN	141.711	75	
35836	432143.2	NaN	141.711	75	
35837	432149.9	NaN	141.711	75	
35838	432160.4	NaN	141.711	75	
35839	432173.5	NaN	141.711	75	
