7/1/2019 3:45:43 PM	The file contains frame by frame data of location for 2 tracked objects 
The coordinate system is in Unity world coordinates.
-------------------------------------------------
FrameNumber	StartTime	pl_Confidence	Angular DifferenceTrial Number
14175	172612.6	0.7238495	170.2982	35	
14176	172623.5	0.7238495	170.2982	35	
14177	172637.9	0.6804578	170.7142	35	
14178	172646.6	0.6804578	170.7142	35	
14179	172662.6	0.7005224	170.06	35	
14180	172669.8	0.7005224	170.06	35	
14181	172684.8	NaN	169.8023	35	
14182	172721.2	NaN	169.8023	35	
14183	172739.9	NaN	170.2188	35	
14184	172748	NaN	170.2188	35	
14185	172761.3	0.6875899	169.9579	35	
14186	172768.3	0.6875899	169.9579	35	
14187	172780	0.6875899	169.9579	35	
14188	172794.3	0.6254896	170.0133	35	
14189	172802.9	0.6254896	170.0133	35	
14190	172815.2	0.7050296	169.9628	35	
14191	172826	0.7050296	169.9628	35	
14192	172841	0.6983	170.285	35	
14193	172848.2	0.6983	170.285	35	
14194	172863.8	NaN	170.3419	35	
14195	172870.2	NaN	170.3419	35	
14196	172880.6	NaN	170.3419	35	
14197	172894.2	0.6934013	170.4855	35	
14198	172905.7	0.6934013	170.4855	35	
14199	172920	0.7529219	170.211	35	
14200	172927.6	0.7529219	170.211	35	
14201	172942.3	0.6685388	170.5673	35	
14202	172949.6	0.6685388	170.5673	35	
14203	172963.9	0.6424192	169.9943	35	
14204	172971	0.6424192	169.9943	35	
14205	172981.3	0.6424192	169.9943	35	
14206	172993.6	0.6324828	170.3933	35	
14207	173004.9	0.6324828	170.3933	35	
14208	173022.7	NaN	169.8074	35	
14209	173031.2	NaN	169.8074	35	
14210	173049.1	NaN	169.8074	35	
14211	173058	NaN	169.8074	35	
14212	173078.2	0.6697629	169.8367	35	
14213	173090.5	0.6697629	169.8367	35	
14214	173109.2	0.6029137	169.9072	35	
14215	173120.1	0.6029137	169.9072	35	
14216	173136.2	NaN	170.0131	35	
14217	173148.1	NaN	170.0131	35	
14218	173164.5	0.7986674	169.8099	35	
14219	173173.1	0.7986674	169.8099	35	
14220	173188.8	0.6746234	170.3024	35	
14221	173196.4	0.6746234	170.3024	35	
14222	173215.8	NaN	170.0586	35	
14223	173225.1	NaN	170.0586	35	
14224	173236.3	NaN	170.0586	35	
14225	173253	0.6437463	170.3918	35	
14226	173261.5	0.6437463	170.3918	35	
14227	173281.8	0.6478688	170.3473	35	
14228	173292.8	0.6478688	170.3473	35	
14229	173308.5	NaN	170.0724	35	
14230	173316.4	NaN	170.0724	35	
14231	173346.2	NaN	170.0724	35	
14232	173354.4	NaN	170.0724	35	
14233	173367.5	NaN	170.0724	35	
14234	173374.5	NaN	170.0724	35	
14235	173388.8	NaN	170.0724	35	
14236	173395.9	NaN	170.0724	35	
14237	173404.2	NaN	170.0724	35	
14238	173420.5	NaN	170.0724	35	
14239	173428	NaN	170.0724	35	
14240	173442.5	0.612974	164.8929	35	
14241	173449.6	0.612974	164.8929	35	
14242	173459.4	0.612974	164.8929	35	
14243	173472.2	0.7284898	165.2849	35	
14244	173482.3	0.7284898	165.2849	35	
14245	173496	NaN	165.2803	35	
14246	173504.5	NaN	165.2803	35	
14247	173521.7	0.6272725	165.4231	35	
14248	173532.7	0.6272725	165.4231	35	
14249	173546.5	0.8194442	165.1809	35	
14250	173560.1	0.8194442	165.1809	35	
14251	173573.2	0.6222706	165.1341	35	
14252	173583.2	0.6222706	165.1341	35	
14253	173597.1	NaN	165.11	35	
14254	173604.6	NaN	165.11	35	
14255	173619.6	0.6953854	165.1441	35	
14256	173626.8	0.6953854	165.1441	35	
14257	173637.7	0.6953854	165.1441	35	
14258	173651.3	0.7327847	165.2701	35	
14259	173660.1	0.7327847	165.2701	35	
14260	173673.4	NaN	164.8969	35	
14261	173683.3	NaN	164.8969	35	
14262	173696.9	0.6411344	164.2755	35	
14263	173705.4	0.6411344	164.2755	35	
14264	173719.5	0.6769786	164.2067	35	
14265	173727.3	0.6769786	164.2067	35	
14266	173740.8	0.6769786	164.2067	35	
14267	173753.8	0.659167	164.2132	35	
14268	173761.9	0.659167	164.2132	35	
14269	173777.6	0.6694347	164.4496	35	
14270	173784.9	0.6694347	164.4496	35	
14271	173801.8	0.719461	164.1793	35	
14272	173810.5	0.719461	164.1793	35	
14273	173817.4	0.719461	164.1793	35	
14274	173832.8	NaN	164.7402	35	
14275	173840.9	NaN	164.7402	35	
14276	173857.1	0.6194164	164.826	35	
14277	173864.1	0.6194164	164.826	35	
14278	173876.3	0.6194164	164.826	35	
14279	173893.2	0.7028646	164.9163	35	
14280	173901.8	0.7028646	164.9163	35	
14281	173915.9	0.6336109	165.0683	35	
14282	173929.2	0.6336109	165.0683	35	
14283	173945.1	NaN	164.7152	35	
14284	173952	NaN	164.7152	35	
14285	173966.9	0.6234364	164.6474	35	
14286	173973.8	0.6234364	164.6474	35	
14287	173984.1	0.6234364	164.6474	35	
14288	173999.4	NaN	164.3052	35	
14289	174007.6	NaN	164.3052	35	
14290	174021.5	0.6178687	164.3221	35	
14291	174028	0.6178687	164.3221	35	
14292	174040.5	0.6178687	164.3221	35	
14293	174055.2	0.6135844	164.0092	35	
14294	174068.1	0.6073112	164.1884	35	
14295	174075.9	0.6073112	164.1884	35	
14296	174085.5	0.6073112	164.1884	35	
14297	174098.7	0.7033473	163.9595	35	
14298	174106.2	0.7033473	163.9595	35	
14299	174117.8	0.7033473	163.9595	35	
14300	174131.8	NaN	164.1987	35	
14301	174142.8	NaN	164.1987	35	
14302	174156.7	NaN	163.854	35	
14303	174170.9	0.6345378	164.0813	35	
14304	174179.6	0.6345378	164.0813	35	
14305	174187.3	0.6345378	164.0813	35	
14306	174200.2	0.7055639	163.8862	35	
14307	174207.2	0.7055639	163.8862	35	
14308	174218.1	0.7055639	163.8862	35	
14309	174231	0.7360232	164.3978	35	
14310	174241.3	0.7360232	164.3978	35	
14311	174254.5	0.6613652	164.2587	35	
14312	174263.5	0.6613652	164.2587	35	
14313	174276.5	NaN	164.2587	35	
14314	174286.3	NaN	164.2587	35	
14315	174300.4	0.6517627	164.6147	35	
14316	174307.8	0.6517627	164.6147	35	
14317	174319.3	0.6517627	164.6147	35	
14318	174333.2	0.703441	164.2041	35	
14319	174350.8	0.7676719	164.2119	35	
14320	174357.2	0.7676719	164.2119	35	
14321	174364.9	0.7676719	164.2119	35	
14322	174378	0.6706262	164.7318	35	
14323	174386.6	0.6706262	164.7318	35	
14324	174399.5	0.7092027	164.5127	35	
14325	174408.3	0.7092027	164.5127	35	
14326	174419.6	0.7092027	164.5127	35	
14327	174433	NaN	164.6676	35	
14328	174441.9	NaN	164.6676	35	
14329	174456.8	0.7539766	165.3907	35	
14330	174465	0.7539766	165.3907	35	
14331	174478.2	NaN	165.3804	35	
14332	174487.7	NaN	165.3804	35	
14333	174502.8	0.6909641	164.6693	35	
14334	174510.1	0.6909641	164.6693	35	
14335	174520	0.6909641	164.6693	35	
14336	174534.4	0.760024	164.9966	35	
14337	174545.1	0.760024	164.9966	35	
14338	174558.5	0.6301889	164.6852	35	
14339	174567.3	0.6301889	164.6852	35	
14340	174580.4	0.6509659	164.3257	35	
14341	174587.2	0.6509659	164.3257	35	
14342	174600.4	0.6086659	164.3965	35	
14343	174609	0.6086659	164.3965	35	
14344	174620.6	0.6086659	164.3965	35	
14345	174634.1	0.71861	165.0688	35	
14346	174643.4	0.71861	165.0688	35	
14347	174656.6	0.6763011	165.2525	35	
14348	174666	0.6763011	165.2525	35	
14349	174679.1	0.7246413	165.2309	35	
14350	174687.7	0.7246413	165.2309	35	
14351	174701.5	0.7171264	165.1127	35	
14352	174709.8	0.7171264	165.1127	35	
14353	174721.2	0.7171264	165.1127	35	
14354	174734	0.6775906	164.9107	35	
14355	174743.9	0.6775906	164.9107	35	
14356	174758.6	0.6591769	165.1238	35	
14357	174766.9	0.6591769	165.1238	35	
14358	174780.7	NaN	164.6545	35	
14359	174789.3	NaN	164.6545	35	
14360	174804.5	0.7626106	164.7471	35	
14361	174811.8	0.7626106	164.7471	35	
14362	174823.6	0.7626106	164.7471	35	
14363	174837.1	0.7160764	164.9369	35	
14364	174846.4	0.7160764	164.9369	35	
14365	174860.1	NaN	164.7521	35	
14366	174868.6	NaN	164.7521	35	
14367	174882.3	0.6110304	165.0492	35	
14368	174890.3	0.6110304	165.0492	35	
14369	174902.1	0.6110304	165.0492	35	
14370	174915.1	NaN	164.8031	35	
14371	174925.2	NaN	164.8031	35	
14372	174939.1	0.6387415	164.4268	35	
14373	174947.7	0.6387415	164.4268	35	
14374	174963.2	NaN	164.5636	35	
14375	174969.5	NaN	164.5636	35	
14376	174980.8	NaN	164.5636	35	
14377	174996.4	0.632392	164.7945	35	
14378	175010.7	0.7646246	164.8221	35	
14379	175017.3	0.7646246	164.8221	35	
14380	175024.6	0.7646246	164.8221	35	
14381	175040.8	0.744436	164.9131	35	
14382	175047.5	0.744436	164.9131	35	
14383	175063.4	0.6172299	165.1106	35	
14384	175070.8	0.6172299	165.1106	35	
14385	175079.9	0.6172299	165.1106	35	
14386	175093.6	NaN	165.3541	35	
14387	175101.5	NaN	165.3541	36	
14388	175119.5	0.775962	164.8479	36	
14389	175131.8	0.775962	164.8479	36	
14390	175149.1	NaN	164.9685	36	
14391	175159.5	NaN	164.9685	36	
14392	175176.3	0.7114688	164.87	36	
14393	175183.5	0.7114688	164.87	36	
14394	175200.4	0.6641559	165.2867	36	
14395	175207.4	0.6641559	165.2867	36	
14396	175216.4	0.6036664	165.2973	36	
14397	175259.3	NaN	165.1767	36	
14398	175282.5	NaN	164.7806	36	
14399	175292.5	NaN	164.7806	36	
14400	175309.1	0.6319647	164.9887	36	
14401	175317	0.6319647	164.9887	36	
14402	175336.3	0.6695569	164.6832	36	
14403	175347.4	0.6695569	164.6832	36	
14404	175363.6	0.6806918	164.6273	36	
14405	175372.4	0.6806918	164.6273	36	
14406	175380.6	0.6806918	164.6273	36	
14407	175396.5	0.6259614	165.2085	36	
14408	175404	0.6259614	165.2085	36	
14409	175417.1	NaN	164.706	36	
14410	175425	NaN	164.706	36	
14411	175436.8	NaN	164.706	36	
14412	175452.5	NaN	165.4685	36	
14413	175459.6	NaN	165.4685	36	
14414	175477.2	NaN	169.4321	36	
14415	175485	NaN	169.4321	36	
14416	175502.9	0.6414282	172.6101	36	
14417	175515	0.6414282	172.6101	36	
14418	175532.4	0.717802	173.1973	36	
14419	175540.6	0.717802	173.1973	36	
14420	175548.5	0.717802	173.1973	36	
14421	175562.7	0.7298123	173.3297	36	
14422	175570.2	0.7298123	173.3297	36	
14423	175583.7	0.7298123	173.3297	36	
14424	175601.8	0.7826524	173.2875	36	
14425	175617.4	NaN	173.2804	36	
14426	175626.2	NaN	173.2804	36	
14427	175637.6	NaN	173.2804	36	
14428	175653.5	NaN	173.1753	36	
14429	175662.5	NaN	173.1753	36	
14430	175679.7	NaN	173.3054	36	
14431	175687.8	NaN	173.3054	36	
14432	175703.4	0.8197536	173.3314	36	
14433	175718.4	0.8197536	173.3314	36	
14434	175735.4	0.8439116	173.4618	36	
14435	175743.5	0.8439116	173.4618	36	
14436	175758.8	0.7636415	173.5176	36	
14437	175771.8	0.7636415	173.5176	36	
14438	175792	NaN	173.1402	36	
14439	175805.3	NaN	173.1402	36	
14440	175821	0.8085624	173.7544	36	
14441	175830	0.8085624	173.7544	36	
14442	175846	0.7836142	173.6533	36	
14443	175854.1	0.7836142	173.6533	36	
14444	175873.7	0.9030451	173.6609	36	
14445	175885.8	0.9030451	173.6609	36	
14446	175901.2	0.8582389	173.329	36	
14447	175909.9	0.8582389	173.329	36	
14448	175925.8	0.7379951	173.2233	36	
14449	175933.7	0.7379951	173.2233	36	
14450	175942	0.7379951	173.2233	36	
14451	175958.3	NaN	173.2627	36	
14452	175966.4	NaN	173.2627	36	
14453	175980.4	0.9057616	173.3722	36	
14454	175990	0.9057616	173.3722	36	
14455	176006.6	NaN	173.3722	36	
14456	176020.4	NaN	173.3722	36	
14457	176033.8	0.7377501	173.6121	36	
14458	176043.1	0.7377501	173.6121	36	
14459	176062	NaN	173.0662	36	
14460	176075.7	NaN	173.0662	36	
14461	176090	NaN	173.0662	36	
14462	176098.4	NaN	173.0662	36	
14463	176114.8	NaN	173.0662	36	
14464	176121.6	NaN	173.0662	36	
14465	176131.5	NaN	173.0662	36	
14466	176147.2	NaN	173.0662	36	
14467	176155	NaN	173.0662	36	
14468	176171.3	0.6025749	171.9402	36	
14469	176179.1	0.6025749	171.9402	36	
14470	176196.2	0.6250269	171.4895	36	
14471	176212.3	0.6250269	171.4895	36	
14472	176225.3	0.7210408	171.3834	36	
14473	176233.3	0.7210408	171.3834	36	
14474	176246.2	NaN	171.5597	36	
14475	176254.4	NaN	171.5597	36	
14476	176266.6	0.8520967	171.8179	36	
14477	176279.9	NaN	171.8246	36	
14478	176288.1	NaN	171.8246	36	
14479	176301.4	0.6185499	172.271	36	
14480	176310.4	0.6185499	172.271	36	
14481	176320.6	0.6185499	172.271	36	
14482	176332.3	0.6185499	172.271	36	
14483	176343.3	0.6185499	172.271	36	
14484	176354.5	0.6185499	172.271	36	
14485	176366	0.6185499	172.271	36	
14486	176376.6	0.6185499	172.271	36	
14487	176390.5	0.6185499	172.271	36	
14488	176438.3	0.6249434	172.238	36	
14489	176448	0.6249434	172.238	36	
14490	176462.9	0.7168222	171.9977	36	
14491	176477.5	0.7168222	171.9977	36	
14492	176493.3	NaN	172.1734	36	
14493	176500.7	NaN	172.1734	36	
14494	176511.2	NaN	172.1734	36	
14495	176524.1	NaN	172.1734	36	
14496	176533.9	NaN	172.1734	36	
14497	176548.5	NaN	172.1734	36	
14498	176556.2	NaN	172.1734	36	
14499	176570.3	NaN	172.1734	36	
14500	176578.3	NaN	172.1734	36	
14501	176592.8	NaN	172.1734	36	
14502	176600.7	NaN	172.1734	36	
14503	176611.2	NaN	172.1734	36	
14504	176624	NaN	172.1734	36	
14505	176633.6	NaN	172.1734	36	
14506	176648.6	NaN	172.1734	36	
14507	176658.4	NaN	172.1734	36	
14508	176672.9	NaN	172.1734	36	
14509	176682.9	NaN	172.1734	36	
14510	176696.9	0.7168556	164.0258	36	
14511	176704.6	0.7168556	164.0258	36	
14512	176719.6	0.6228505	164.546	36	
14513	176733.8	0.6228505	164.546	36	
14514	176749.2	NaN	164.6766	36	
14515	176757.3	NaN	164.6766	36	
14516	176771.2	0.696595	164.679	36	
14517	176779	0.696595	164.679	36	
14518	176795	NaN	164.6758	36	
14519	176801.7	NaN	164.6758	36	
14520	176812.6	NaN	164.6758	36	
14521	176828.6	0.986309	164.522	36	
14522	176842.4	NaN	164.5714	36	
14523	176849.7	NaN	164.5714	36	
14524	176860.4	NaN	164.5714	36	
14525	176874.6	NaN	165.1573	36	
14526	176882.2	NaN	165.1573	36	
14527	176898.5	0.7310985	165.1756	36	
14528	176914.4	0.7310985	165.1756	36	
14529	176931.2	NaN	165.1483	36	
14530	176938.8	NaN	165.1483	36	
14531	176956	0.6267803	165.0853	36	
14532	176969.3	0.6267803	165.0853	36	
14533	176982.2	0.7083562	164.8985	36	
14534	176991.6	0.7083562	164.8985	36	
14535	177008.9	NaN	164.8805	36	
14536	177016.6	NaN	164.8805	36	
14537	177028.9	NaN	164.8805	36	
14538	177037.5	NaN	164.8805	36	
14539	177055.5	0.8139554	164.7411	36	
14540	177071.9	0.8139554	164.7411	36	
14541	177087.6	0.7599367	165.0513	36	
14542	177095.1	0.7599367	165.0513	36	
14543	177108.6	0.784477	165.2208	36	
14544	177116	0.784477	165.2208	36	
14545	177125.3	0.784477	165.2208	36	
14546	177139.9	0.7008526	165.5894	36	
14547	177147.6	0.7008526	165.5894	36	
14548	177160.1	0.7286454	165.2976	36	
14549	177169.5	0.7286454	165.2976	36	
14550	177180.4	0.7286454	165.2976	36	
14551	177194.8	0.7510834	165.4283	36	
14552	177203.6	0.7510834	165.4283	36	
14553	177216.4	NaN	165.4323	36	
14554	177223.3	NaN	165.4323	36	
14555	177239.3	NaN	165.3653	36	
14556	177245.6	NaN	165.3653	36	
14557	177257	NaN	165.3653	36	
14558	177271.6	0.6584658	165.7084	36	
14559	177287.7	NaN	165.4037	36	
14560	177294	NaN	165.4037	36	
14561	177302.7	NaN	165.4037	36	
14562	177315.8	NaN	165.1496	36	
14563	177327.6	NaN	165.1496	36	
14564	177344	NaN	165.2055	36	
14565	177351.6	NaN	165.2055	36	
14566	177364.8	0.7076989	165.1958	36	
14567	177371.7	0.7076989	165.1958	36	
14568	177379.7	0.7076989	165.1958	36	
14569	177393.2	0.9177439	165.3512	36	
14570	177402.7	0.9177439	165.3512	36	
14571	177416.2	NaN	165.562	36	
14572	177424.5	NaN	165.562	36	
14573	177437.4	0.7996892	165.1474	36	
14574	177447	0.7996892	165.1474	36	
14575	177457.9	0.7996892	165.1474	36	
14576	177476.5	0.7224785	165.3088	36	
14577	177491.4	0.7750441	165.1789	36	
14578	177503.2	0.7750441	165.1789	36	
14579	177518	0.8385563	165.1361	36	
14580	177524.4	0.8385563	165.1361	36	
14581	177536.5	0.8385563	165.1361	36	
14582	177553.1	0.7252511	165.0049	36	
14583	177568.2	NaN	165.0049	36	
14584	177575.2	NaN	165.0049	36	
14585	177582.6	NaN	165.0049	36	
14586	177594.7	NaN	165.0049	36	
14587	177603.8	NaN	165.0049	36	
14588	177618.2	NaN	165.0049	36	
14589	177625.1	NaN	165.0049	36	
14590	177642.5	NaN	165.0049	36	
14591	177649	NaN	165.0049	36	
14592	177658.7	NaN	165.0049	36	
14593	177674.9	NaN	165.0049	36	
14594	177689.4	NaN	165.0049	36	
14595	177696.2	NaN	165.0049	36	
14596	177704	NaN	165.0049	36	
14597	177716.7	0.7770582	165.2574	36	
14598	177726	0.7770582	165.2574	36	
14599	177737.3	0.7770582	165.2574	36	
14600	177751.7	0.7298562	165.1316	36	
14601	177759.7	0.7298562	165.1316	36	
14602	177774.1	0.7217999	165.0617	36	
14603	177782.7	0.7217999	165.0617	36	
14604	177797.5	NaN	165.075	36	
14605	177804	NaN	165.075	36	
14606	177815.7	NaN	165.075	36	
14607	177830.7	0.7131064	165.3221	36	
14608	177846.5	NaN	165.2424	36	
14609	177853.7	NaN	165.2424	36	
14610	177861.1	NaN	165.2424	36	
14611	177878.4	0.61154	165.4057	36	
14612	177912.4	0.61154	165.4057	36	
14613	177939.3	NaN	165.2664	36	
14614	177953.5	0.8074081	165.0102	36	
14615	177960.5	0.8074081	165.0102	36	
14616	177971.9	0.8074081	165.0102	36	
14617	177985.4	NaN	165.0611	36	
14618	177994.4	NaN	165.0611	36	
14619	178007.3	0.718222	165.0806	36	
14620	178017.1	0.718222	165.0806	36	
14621	178029.7	NaN	164.8212	36	
14622	178038.7	NaN	164.8212	36	
14623	178055	NaN	164.7995	36	
14624	178061.8	NaN	164.7995	36	
14625	178074	NaN	164.7995	36	
14626	178087.8	0.602771	164.9592	36	
14627	178095.8	0.602771	164.9592	36	
14628	178109.3	0.6515254	164.9041	36	
14629	178117.3	0.6515254	164.9041	36	
14630	178133.1	NaN	164.7858	36	
14631	178139.6	NaN	164.7858	36	
14632	178150.4	NaN	164.7858	36	
14633	178163.9	NaN	164.5384	36	
14634	178172.7	NaN	164.5384	36	
14635	178186.6	0.6587967	164.9297	36	
14636	178195.5	0.6587967	164.9297	36	
14637	178208.3	0.6870103	165.0179	36	
14638	178217	0.6870103	165.0179	36	
14639	178228	0.6870103	165.0179	36	
14640	178241.5	0.7129003	165.0194	36	
14641	178252.1	0.7129003	165.0194	36	
14642	178268.4	0.7087693	164.7769	36	
14643	178279	0.7087693	164.7769	36	
14644	178293.9	0.730842	164.871	36	
14645	178301.8	0.730842	164.871	36	
14646	178315.4	0.7467893	165.0137	36	
14647	178322	0.7467893	165.0137	36	
14648	178329.1	0.7467893	165.0137	36	
14649	178342.3	NaN	165.189	36	
14650	178351.8	NaN	165.189	36	
14651	178364	0.6223976	165.5258	36	
14652	178375.2	0.6223976	165.5258	36	
14653	178391	0.7163637	165.3243	36	
14654	178397.4	0.7163637	165.3243	36	
14655	178407.5	0.7163637	165.3243	36	
14656	178420.5	NaN	165.5806	36	
14657	178430.1	NaN	165.5806	36	
14658	178443.7	NaN	165.5535	36	
14659	178452.4	NaN	165.5535	36	
14660	178468.5	0.7126177	165.2656	36	
14661	178477.3	0.7126177	165.2656	36	
14662	178486	0.7126177	165.2656	36	
14663	178498.8	0.8106949	165.279	36	
14664	178509.9	0.8106949	165.279	36	
14665	178524.6	0.8820996	165.1672	36	
14666	178532.2	0.8820996	165.1672	36	
14667	178546.7	0.7221187	165.2952	36	
14668	178553.5	0.7221187	165.2952	36	
14669	178563.6	0.7221187	165.2952	36	
14670	178577.9	0.6463684	165.48	36	
14671	178586.1	0.6463684	165.48	36	
14672	178601.3	0.630104	165.4853	36	
14673	178608.1	0.630104	165.4853	36	
14674	178619.3	0.630104	165.4853	36	
14675	178634.7	NaN	165.4788	36	
14676	178648	0.6139874	165.4998	36	
14677	178654.9	0.6139874	165.4998	36	
14678	178664.4	0.6139874	165.4998	36	
14679	178676.8	NaN	164.9602	36	
14680	178689.7	NaN	164.9602	36	
14681	178702.8	NaN	165.1367	36	
14682	178709.8	NaN	165.1367	36	
14683	178724.4	0.8344277	165.0409	36	
14684	178731.4	0.8344277	165.0409	36	
14685	178742	0.8344277	165.0409	36	
14686	178755.2	0.7125222	165.445	36	
14687	178765.1	0.7125222	165.445	36	
14688	178778.2	0.7757254	165.1463	36	
14689	178787.6	0.7757254	165.1463	36	
14690	178801.6	NaN	165.0542	36	
14691	178808.8	NaN	165.0542	36	
14692	178823	0.7055714	165.121	36	
14693	178831.1	0.7055714	165.121	36	
14694	178842.9	0.7055714	165.121	36	
14695	178859.9	NaN	165.1838	36	
14696	178873.7	0.6503736	165.1658	36	
14697	178880.7	0.6503736	165.1658	36	
14698	178892.3	0.6503736	165.1658	36	
14699	178908.1	0.7015551	165.0229	36	
14700	178921	0.7015551	165.0229	36	
14701	178935.2	0.7051393	165.042	36	
14702	178943.5	0.7051393	165.042	36	
14703	178955.6	0.7323383	164.9646	36	
14704	178966.5	0.7323383	164.9646	36	
14705	178980.7	NaN	165.2264	36	
14706	178988.3	NaN	165.2264	36	
14707	178998.9	NaN	165.2264	36	
14708	179012	0.6355733	165.1377	36	
14709	179021.4	0.6355733	165.1377	36	
14710	179034.2	0.6453817	165.6033	36	
14711	179045	0.6453817	165.6033	36	
14712	179057.8	0.6976115	165.659	36	
14713	179066.8	0.6976115	165.659	36	
14714	179081.3	NaN	165.1855	36	
14715	179090.9	NaN	165.1855	36	
14716	179105.8	0.6127422	165.5063	36	
14717	179113.5	0.6127422	165.5063	36	
14718	179122.7	0.6127422	165.5063	36	
14719	179137	0.7299622	165.5886	36	
14720	179143.9	0.7299622	165.5886	36	
14721	179155.9	0.7299622	165.5886	36	
14722	179170.9	NaN	165.3405	36	
14723	179178.2	NaN	165.3405	37	
14724	179192.6	0.7363298	165.4997	37	
14725	179202.1	0.7363298	165.4997	37	
14726	179217.9	0.6945239	165.1269	37	
14727	179226.8	0.6945239	165.1269	37	
14728	179240.7	0.6417023	164.9423	37	
14729	179247.9	0.6417023	164.9423	37	
14730	179256.6	0.6417023	164.9423	37	
14731	179270.2	0.7096715	165.3389	37	
14732	179279.5	0.7096715	165.3389	37	
14733	179293.9	NaN	165.3766	37	
14734	179302.8	NaN	165.3766	37	
14735	179317.5	0.6443568	165.14	37	
14736	179324.3	0.6443568	165.14	37	
14737	179334.6	0.6443568	165.14	37	
14738	179347.1	0.7374758	164.8852	37	
14739	179357.2	0.7374758	164.8852	37	
14740	179371.5	0.7468035	164.9684	37	
14741	179379	0.7468035	164.9684	37	
14742	179390.5	0.7468035	164.9684	37	
14743	179403.7	0.7447765	165.2794	37	
14744	179413.4	0.7447765	165.2794	37	
14745	179426.7	0.6971	165.2891	37	
14746	179436	0.6971	165.2891	37	
14747	179450.1	NaN	165.1641	37	
14748	179457.9	NaN	165.1641	37	
14749	179474.9	0.6669291	159.6071	37	
14750	179482.2	0.6669291	159.6071	37	
14751	179502.8	0.6669291	153.1198	37	
14752	179515.9	0.6669291	153.1198	37	
14753	179531.8	0.6186138	153.1178	37	
14754	179539.4	0.6186138	153.1178	37	
14755	179554.4	0.7175003	153.3958	37	
14756	179561.5	0.7175003	153.3958	37	
14757	179569.7	0.7175003	153.3958	37	
14758	179583.3	NaN	153.1823	37	
14759	179591.5	NaN	153.1823	37	
14760	179605.9	0.7270754	153.4705	37	
14761	179613.5	0.7270754	153.4705	37	
14762	179625	0.7270754	153.4705	37	
14763	179641.4	NaN	153.0285	37	
14764	179657.8	0.6596448	152.9183	37	
14765	179670.4	0.6596448	152.9183	37	
14766	179685	NaN	152.7114	37	
14767	179691.9	NaN	152.7114	37	
14768	179705.9	0.6622546	153.1924	37	
14769	179716.4	0.6622546	153.1924	37	
14770	179726.3	0.6622546	153.1924	37	
14771	179742.2	0.7210818	153.0084	37	
14772	179750.5	0.7210818	153.0084	37	
14773	179767.8	0.686085	151.7931	37	
14774	179775.1	0.686085	151.7931	37	
14775	179782.1	0.686085	151.7931	37	
14776	179798	0.7261337	151.858	37	
14777	179805.4	0.7261337	151.858	37	
14778	179815.5	0.7261337	151.858	37	
14779	179830.5	0.8091612	151.8844	37	
14780	179840.5	0.8091612	151.8844	37	
14781	179853.1	0.7388679	151.5599	37	
14782	179862	0.7388679	151.5599	37	
14783	179877.4	0.7957343	148.5537	37	
14784	179885	0.7957343	148.5537	37	
14785	179900.8	0.6742572	148.2385	37	
14786	179908	0.6742572	148.2385	37	
14787	179920.3	0.6742572	148.2385	37	
14788	179937.1	0.7426827	148.2721	37	
14789	179945.3	0.7426827	148.2721	37	
14790	179960.1	0.7150629	147.6913	37	
14791	179974.9	0.7150629	147.6913	37	
14792	179989.7	0.817234	147.4438	37	
14793	180000.1	0.817234	147.4438	37	
14794	180016.3	0.6875155	147.4805	37	
14795	180031.3	0.6875155	147.4805	37	
14796	180049.5	0.6935011	147.3471	37	
14797	180063.2	0.6623522	147.4512	37	
14798	180073.8	0.6623522	147.4512	37	
14799	180088.6	0.6661656	147.5694	37	
14800	180096.3	0.6661656	147.5694	37	
14801	180107.4	0.6661656	147.5694	37	
14802	180124.2	NaN	147.2433	37	
14803	180139.9	NaN	147.2433	37	
14804	180153.1	NaN	147.2433	37	
14805	180168.3	NaN	147.2433	37	
14806	180175.7	NaN	147.2433	37	
14807	180190.5	NaN	147.2433	37	
14808	180197.6	NaN	147.2433	37	
14809	180207.8	NaN	147.2433	37	
14810	180221.1	NaN	147.2433	37	
14811	180231.6	NaN	147.2433	37	
14812	180245	NaN	147.2433	37	
14813	180253.3	NaN	147.2433	37	
14814	180266.4	NaN	147.2433	37	
14815	180274.4	NaN	147.2433	37	
14816	180286.2	NaN	147.2433	37	
14817	180297.8	NaN	147.2433	37	
14818	180313.3	NaN	147.2433	37	
14819	180320.5	NaN	147.2433	37	
14820	180331.2	NaN	147.2433	37	
14821	180345.3	NaN	147.2433	37	
14822	180359	NaN	147.2433	37	
14823	180366.3	NaN	147.2433	37	
14824	180376	NaN	147.2433	37	
14825	180389.9	NaN	147.2433	37	
14826	180400.4	NaN	147.2433	37	
14827	180413.7	NaN	147.2433	37	
14828	180444.4	NaN	147.2433	37	
14829	180464.7	NaN	147.2433	37	
14830	180477	NaN	147.2433	37	
14831	180490.9	NaN	147.2433	37	
14832	180498.9	NaN	147.2433	37	
14833	180515.6	NaN	147.2433	37	
14834	180522.8	NaN	147.2433	37	
14835	180537.1	NaN	147.2433	37	
14836	180545.8	NaN	147.2433	37	
14837	180555.5	NaN	147.2433	37	
14838	180571.1	NaN	170.8919	37	
14839	180578.9	NaN	170.8919	37	
14840	180593.9	NaN	170.8095	37	
