7/1/2019 2:43:31 PM	The file contains frame by frame data of location for 2 tracked objects 
The coordinate system is in Unity world coordinates.
-------------------------------------------------
FrameNumber	StartTime	pl_Confidence	Angular DifferenceTrial Number
36899	449577.3	NaN	2.952607	83	
36900	449586	NaN	2.952607	83	
36901	449602	NaN	2.953254	83	
36902	449614.4	NaN	2.953254	83	
36903	449631.7	NaN	2.951	83	
36904	449639.9	NaN	2.951	83	
36905	449655.3	0.6317651	2.951007	83	
36906	449664.8	0.6317651	2.951007	83	
36907	449677.8	NaN	2.95067	83	
36908	449686.6	NaN	2.95067	83	
36909	449705.8	0.679137	2.953878	83	
36910	449717.8	0.679137	2.953878	83	
36911	449736.2	NaN	2.950536	83	
36912	449748.5	NaN	2.950536	83	
36913	449761.5	NaN	2.960587	83	
36914	449772.2	NaN	2.960587	83	
36915	449787.7	0.7276801	2.954706	83	
36916	449796.8	0.7276801	2.954706	83	
36917	449811.5	NaN	2.961813	83	
36918	449820	NaN	2.961813	83	
36919	449836.1	0.7818439	2.956631	83	
36920	449845.1	0.7818439	2.956631	83	
36921	449860.4	NaN	2.956	83	
36922	449871.1	NaN	2.956	83	
36923	449889.2	NaN	2.953697	83	
36924	449897.3	NaN	2.953697	83	
36925	449913.4	NaN	2.955112	83	
36926	449924.3	NaN	2.955112	83	
36927	449939.6	NaN	2.964825	83	
36928	449949.2	NaN	2.964825	83	
36929	449965.8	0.6669771	2.962209	83	
36930	449974.2	0.6669771	2.962209	83	
36931	449987.3	NaN	2.962209	83	
36932	449996.7	NaN	2.962209	83	
36933	450009.5	NaN	2.962209	83	
36934	450024.2	NaN	2.959934	83	
36935	450041.8	0.648728	2.960448	83	
36936	450051.5	0.648728	2.960448	83	
36937	450069.6	0.7066863	2.947617	83	
36938	450077.2	0.7066863	2.947617	83	
36939	450085.8	0.7066863	2.947617	83	
36940	450101.6	NaN	2.948148	83	
36941	450110.5	NaN	2.948148	83	
36942	450127.5	0.723283	2.948353	83	
36943	450144.7	0.723283	2.948353	83	
36944	450162.6	NaN	2.947721	83	
36945	450177.7	0.7142604	2.952616	83	
36946	450185.5	0.7142604	2.952616	83	
36947	450198.6	0.7142604	2.952616	83	
36948	450213	NaN	2.948072	83	
36949	450221.7	NaN	2.948072	83	
36950	450237.2	0.625181	2.955306	83	
36951	450245.3	0.625181	2.955306	83	
36952	450261	NaN	2.951703	83	
36953	450275.8	NaN	2.951703	83	
36954	450292.2	NaN	2.951981	83	
36955	450300	NaN	2.951981	83	
36956	450308.6	NaN	2.951981	83	
36957	450326.4	0.7103233	2.952836	83	
36958	450336.4	0.7103233	2.952836	83	
36959	450352.8	NaN	2.9507	83	
36960	450365.4	NaN	2.9507	83	
36961	450382.3	NaN	2.9507	83	
36962	450399.2	NaN	2.9507	83	
36963	450410.5	NaN	2.9507	83	
36964	450425.6	NaN	2.9507	83	
36965	450435.9	NaN	2.9507	83	
36966	450451.3	NaN	2.9507	83	
36967	450465.3	NaN	2.9507	83	
36968	450497.1	NaN	2.94222	83	
36969	450509.9	NaN	2.94222	83	
36970	450526.2	NaN	2.949899	83	
36971	450542.1	0.6222886	2.9561	83	
36972	450558.1	0.6222886	2.9561	83	
36973	450574.6	NaN	2.946759	83	
36974	450587.4	NaN	2.946759	83	
36975	450599.8	NaN	2.958248	83	
36976	450611.7	NaN	2.958248	83	
36977	450630.6	NaN	2.950059	83	
36978	450648.2	0.6204342	2.957993	83	
36979	450657.2	0.6204342	2.957993	83	
36980	450674.7	0.6114368	2.951974	83	
36981	450689	0.6114368	2.951974	83	
36982	450705.1	NaN	2.951974	83	
36983	450720.1	0.639792	2.944818	83	
36984	450733.8	0.639792	2.944818	83	
36985	450755	NaN	2.945003	83	
36986	450768.6	NaN	2.945003	83	
36987	450783.7	0.6625826	2.950364	83	
36988	450800.1	0.6625826	2.947512	83	
36989	450812	0.6625826	2.947512	83	
36990	450830.7	NaN	2.959135	83	
36991	450845.5	NaN	2.959135	83	
36992	450862	0.6311632	2.981991	83	
36993	450870.2	0.6311632	2.981991	83	
36994	450886.8	NaN	2.979143	83	
36995	450900.6	NaN	2.979143	83	
36996	450918	NaN	2.982555	83	
36997	450932.1	NaN	2.98464	83	
36998	450946.2	NaN	2.98464	83	
36999	450964.4	0.6475394	2.99182	83	
37000	450982.6	0.6475394	2.99182	83	
37001	450999.6	NaN	2.991994	83	
37002	451015.2	NaN	2.990893	83	
37003	451024.4	NaN	2.990893	83	
37004	451042.1	0.6254214	2.989767	83	
37005	451050.2	0.6254214	2.989767	83	
37006	451069.1	0.6226916	2.990904	83	
37007	451079.2	0.6226916	2.990904	83	
37008	451095.4	0.6228561	2.988876	83	
37009	451103.9	0.6228561	2.988876	83	
37010	451114.1	0.6228561	2.988876	83	
37011	451133.6	0.6146645	2.994053	83	
37012	451147.1	0.6146645	2.994053	83	
37013	451162.6	NaN	2.994053	83	
37014	451171.1	NaN	2.994053	83	
37015	451188.9	NaN	2.994053	83	
37016	451198.1	NaN	2.994053	83	
37017	451265.8	0.6940708	2.984138	83	
37018	451303.8	0.6409318	2.978596	83	
37019	451320	0.6366096	2.98489	83	
37020	451328.8	0.6366096	2.98489	83	
37021	451345.1	0.713466	2.991241	83	
37022	451358.7	0.713466	2.991241	83	
37023	451373.1	NaN	2.992011	83	
37024	451384.8	NaN	2.992011	83	
37025	451401.3	0.6468912	2.990844	83	
37026	451414.3	0.6468912	2.990844	83	
37027	451434	0.6951202	2.972849	83	
37028	451450.2	0.6683695	2.976668	83	
37029	451460.3	0.6683695	2.976668	83	
37030	451478	0.6331679	2.974473	83	
37031	451491.4	0.6331679	2.974473	83	
37032	451509.8	NaN	2.960659	83	
37033	451518.8	NaN	2.960659	83	
37034	451534	NaN	2.955954	83	
37035	451542.6	NaN	2.955954	83	
37036	451557	NaN	2.959046	83	
37037	451569.3	NaN	2.959046	83	
37038	451588.5	NaN	2.951043	83	
37039	451599	NaN	2.951043	83	
37040	451617.7	0.6841556	2.9501	83	
37041	451629.3	0.6841556	2.9501	83	
37042	451648	NaN	2.9501	83	
37043	451666.8	0.6327533	2.951297	83	
37044	451674.8	0.6327533	2.951297	83	
37045	451683.1	0.6327533	2.951297	83	
37046	451699.2	0.6696271	2.959093	83	
37047	451707.4	0.6696271	2.959093	83	
37048	451726	NaN	2.954257	83	
37049	451736.8	NaN	2.954257	83	
37050	451754.1	NaN	2.958044	83	
37051	451762.7	NaN	2.958044	83	
37052	451779.7	NaN	2.959691	83	
37053	451787.7	NaN	2.959691	83	
37054	451805.2	NaN	2.95269	83	
37055	451817.4	NaN	2.95269	83	
37056	451832.1	0.7041699	2.953676	83	
37057	451839.9	0.7041699	2.953676	83	
37058	451857.1	0.7041699	2.949701	83	
37059	451865.1	0.7041699	2.949701	83	
37060	451884.7	0.6382703	2.956856	83	
37061	451892.8	0.6382703	2.956856	83	
37062	451909.3	0.6445261	2.961162	83	
37063	451916.9	0.6445261	2.961162	83	
37064	451926.4	0.6445261	2.961162	83	
37065	451942.5	NaN	2.958489	83	
37066	451950.6	NaN	2.958489	83	
37067	451966.6	0.6767336	2.960462	83	
37068	451974.8	0.6767336	2.960462	83	
37069	451992.4	0.6381471	2.953937	83	
37070	452004.4	0.6381471	2.953937	83	
37071	452020.8	0.7065746	2.948033	83	
37072	452032.1	0.7065746	2.948033	83	
37073	452047.2	NaN	2.941507	83	
37074	452060.8	NaN	2.941507	83	
37075	452078.1	NaN	2.952174	83	
37076	452086.1	NaN	2.952174	83	
37077	452103.5	0.6101736	2.943619	83	
37078	452115.9	0.6101736	2.943619	83	
37079	452130.9	NaN	2.956976	83	
37080	452139.5	NaN	2.956976	83	
37081	452154.6	0.7159371	2.955197	83	
37082	452163.1	0.7159371	2.955197	83	
37083	452180.8	0.6502188	2.963885	83	
37084	452188.8	0.6502188	2.963885	83	
37085	452204.4	0.724815	2.955082	83	
37086	452216.4	0.724815	2.955082	83	
37087	452234.3	0.677894	2.96838	83	
37088	452245.7	0.677894	2.96838	83	
37089	452263.6	0.7495374	2.963559	83	
37090	452272.8	0.7495374	2.963559	83	
37091	452286.1	0.6188237	2.973239	83	
37092	452294.9	0.6188237	2.973239	83	
37093	452314.3	0.6110755	2.97915	83	
37094	452322.1	0.6110755	2.97915	83	
37095	452330.7	0.6110755	2.97915	83	
37096	452346.6	NaN	2.9814	83	
37097	452355.3	NaN	2.9814	83	
37098	452369.4	NaN	2.969219	83	
37099	452378.3	NaN	2.969219	83	
37100	452394.7	NaN	2.976286	83	
37101	452406.6	NaN	2.976286	83	
37102	452428.3	NaN	2.9751	83	
37103	452440.7	NaN	2.9751	83	
37104	452457.1	0.719174	2.967492	83	
37105	452465.7	0.719174	2.967492	83	
37106	452481.3	0.7794447	2.96705	83	
37107	452489.7	0.7794447	2.96705	83	
37108	452506.1	0.6129722	2.97104	83	
37109	452518.3	0.6129722	2.97104	83	
37110	452533.8	NaN	2.972009	83	
37111	452542.2	NaN	2.972009	83	
37112	452561.3	NaN	2.964374	83	
37113	452569.8	NaN	2.964374	83	
37114	452585.6	0.623577	2.966158	83	
37115	452596.3	0.623577	2.966158	83	
37116	452612.2	0.70714	2.971025	83	
37117	452619.3	0.70714	2.971025	83	
37118	452629.8	0.70714	2.971025	83	
37119	452644.4	0.6122714	2.968208	83	
37120	452654.5	0.6122714	2.968208	83	
37121	452669.7	0.7079523	2.961761	83	
37122	452677.8	0.7079523	2.961761	83	
37123	452690.7	0.7317095	2.961772	83	
37124	452698.3	0.7317095	2.961772	83	
37125	452708	0.7317095	2.961772	83	
37126	452723	0.6777183	2.970518	83	
37127	452730.9	0.6777183	2.970518	83	
37128	452747.5	NaN	2.958086	83	
37129	452754.5	NaN	2.958086	83	
37130	452768.2	NaN	2.967671	83	
37131	452776.3	NaN	2.967671	83	
37132	452785.5	NaN	2.967671	83	
37133	452800.4	NaN	2.967537	83	
37134	452811.5	NaN	2.967537	83	
37135	452827.5	0.6656463	2.969034	83	
37136	452835.3	0.6656463	2.969034	83	
37137	452852.1	0.6204047	2.965876	83	
37138	452866.5	0.6204047	2.965876	83	
37139	452880.8	NaN	2.964005	83	
37140	452888.7	NaN	2.964005	83	
37141	452903	NaN	2.960908	83	
37142	452910.8	NaN	2.960908	83	
37143	452926.8	NaN	2.967121	83	
37144	452934.6	NaN	2.967121	83	
37145	452942	NaN	2.967121	83	
37146	452955.1	NaN	2.967329	83	
37147	452965.2	NaN	2.967329	83	
37148	452978.8	NaN	2.960974	83	
37149	452987	NaN	2.960974	83	
37150	452997.6	NaN	2.960974	83	
37151	453010.7	0.6095604	2.967348	83	
37152	453020.8	0.6095604	2.967348	83	
37153	453033.5	0.753686	2.964258	83	
37154	453043.2	0.753686	2.964258	83	
37155	453057	0.6203529	2.97052	83	
37156	453067.8	0.6203529	2.97052	83	
37157	453084.3	NaN	2.962807	83	
37158	453090.2	NaN	2.962807	83	
37159	453098.7	NaN	2.962807	83	
37160	453111.2	NaN	2.966691	83	
37161	453121.9	NaN	2.966691	83	
37162	453135.4	NaN	2.958399	83	
37163	453143.3	NaN	2.958399	83	
37164	453158.5	0.7314847	2.961852	83	
37165	453165.9	0.7314847	2.961852	83	
37166	453176.5	0.7314847	2.961852	83	
37167	453191.1	NaN	2.968405	83	
37168	453199.1	NaN	2.968405	83	
37169	453212.3	NaN	2.972687	84	
37170	453221.8	NaN	2.972687	84	
37171	453239	0.6155268	2.960854	84	
37172	453246.6	0.6155268	2.960854	84	
37173	453260.5	0.7050821	2.971335	84	
37174	453269.4	0.7050821	2.971335	84	
37175	453278.1	0.7050821	2.971335	84	
37176	453292.3	0.6353422	2.96878	84	
37177	453300.4	0.6353422	2.96878	84	
37178	453315.6	NaN	2.962245	84	
37179	453322.5	NaN	2.962245	84	
37180	453332.8	NaN	2.962245	84	
37181	453345.5	0.6374461	2.965899	84	
37182	453355.7	0.6374461	2.965899	84	
37183	453371.1	0.6177034	2.966434	84	
37184	453383.8	0.6177034	2.966434	84	
37185	453399.2	0.6954111	2.963204	84	
37186	453410.2	0.6954111	2.963204	84	
37187	453422.3	0.7710773	2.959946	84	
37188	453434.8	0.7710773	2.959946	84	
37189	453449.3	NaN	2.959946	84	
37190	453456.3	NaN	2.959946	84	
37191	453468.8	NaN	2.954988	84	
37192	453481.2	NaN	2.954988	84	
37193	453495.4	NaN	2.961675	84	
37194	453502.2	NaN	2.961675	84	
37195	453517.7	NaN	2.961675	84	
37196	453525.1	NaN	2.961675	84	
37197	453533.6	NaN	2.961675	84	
37198	453545.9	NaN	2.953933	84	
37199	453557.5	NaN	2.953933	84	
37200	453574.8	0.7119899	2.952445	84	
37201	453582.7	0.7119899	2.952445	84	
37202	453596.8	NaN	2.952463	84	
37203	453604.3	NaN	2.952463	84	
37204	453617.7	0.7957596	2.959647	84	
37205	453624.6	0.7957596	2.959647	84	
37206	453634.8	0.7957596	2.959647	84	
37207	453649	0.7020104	2.953654	84	
37208	453657.3	0.7020104	2.953654	84	
37209	453672	0.7146531	2.952981	84	
37210	453682.5	0.7146531	2.952981	84	
37211	453694.3	NaN	2.958625	84	
37212	453701.5	NaN	2.958625	84	
37213	453712.7	NaN	2.958625	84	
37214	453727.7	0.7663594	2.946491	84	
37215	453743.8	0.7647199	2.941093	84	
37216	453750.5	0.7647199	2.941093	84	
37217	453759.8	0.7647199	2.941093	84	
37218	453774	NaN	2.946563	84	
37219	453782.7	NaN	2.946563	84	
37220	453796.7	0.7367176	2.946804	84	
37221	453804	0.7367176	2.946804	84	
37222	453815.7	0.7367176	2.946804	84	
37223	453828.7	NaN	2.946804	84	
37224	453838.8	NaN	2.946804	84	
37225	453853.4	NaN	2.946804	84	
37226	453864.2	NaN	2.946804	84	
37227	453881.2	0.721392	2.94971	84	
37228	453940.8	0.721392	2.94971	84	
37229	453977.7	NaN	2.964928	84	
37230	453992.1	NaN	2.951482	84	
37231	454005.9	NaN	2.951482	84	
37232	454022.8	NaN	2.946209	84	
37233	454031.5	NaN	2.946209	84	
37234	454043.6	NaN	2.946209	84	
37235	454050.6	NaN	2.946209	84	
37236	454061.2	NaN	2.946209	84	
37237	454074	NaN	2.946209	84	
37238	454084.3	NaN	2.946209	84	
37239	454099.8	NaN	2.946209	84	
37240	454110.4	NaN	2.946209	84	
37241	454123.2	NaN	2.946209	84	
37242	454131.8	NaN	2.946209	84	
37243	454147.5	NaN	2.946209	84	
37244	454154.7	NaN	2.946209	84	
37245	454168.6	0.8651648	2.952795	84	
37246	454175.9	0.8651648	2.952795	84	
37247	454186.7	0.8651648	2.952795	84	
37248	454200.3	NaN	2.950241	84	
37249	454208	NaN	2.950241	84	
37250	454225.8	0.6308941	2.961259	84	
37251	454234.4	0.6308941	2.961259	84	
37252	454251	NaN	2.961259	84	
37253	454263.2	NaN	2.961259	84	
37254	454275.3	NaN	2.961259	84	
37255	454301	NaN	2.964065	84	
37256	454324.4	NaN	2.964065	84	
37257	454343	NaN	2.964065	84	
37258	454351.8	NaN	2.964065	84	
37259	454368.9	NaN	2.964065	84	
37260	454377.8	NaN	2.964065	84	
37261	454397.1	NaN	2.964065	84	
37262	454408.9	NaN	2.964065	84	
37263	454424.7	0.636253	2.971689	84	
37264	454435.8	0.636253	2.971689	84	
37265	454453.1	NaN	2.972273	84	
37266	454464.5	NaN	2.972273	84	
37267	454481.3	NaN	2.966239	84	
37268	454497.7	NaN	2.966239	84	
37269	454519.3	NaN	2.97272	84	
37270	454537.6	NaN	2.97272	84	
37271	454554.3	NaN	2.97272	84	
37272	454573.9	NaN	2.97786	84	
37273	454587.1	NaN	2.97786	84	
37274	454600.8	NaN	2.977056	84	
37275	454611.1	NaN	2.977056	84	
37276	454627.1	NaN	2.985271	84	
37277	454634.9	NaN	2.985271	84	
37278	454651.6	NaN	2.985271	84	
37279	454664.8	NaN	2.985271	84	
37280	454677.3	NaN	2.985271	84	
37281	454687.4	NaN	2.985271	84	
37282	454699.9	NaN	2.985271	84	
37283	454709.6	NaN	2.985271	84	
37284	454723.2	NaN	2.985271	84	
37285	454734	NaN	2.985271	84	
37286	454748.5	NaN	2.985271	84	
37287	454755.9	NaN	2.985271	84	
37288	454766.1	NaN	2.985271	84	
37289	454780	NaN	2.985271	84	
37290	454787.5	NaN	2.985271	84	
37291	454800.8	NaN	2.985271	84	
37292	454809.7	NaN	2.985271	84	
37293	454821.1	NaN	2.985271	84	
37294	454832.9	NaN	2.985271	84	
37295	454845.9	NaN	2.985271	84	
37296	454854.4	NaN	2.985271	84	
37297	454866.3	NaN	2.985271	84	
37298	454876.8	NaN	2.985271	84	
37299	454888.7	NaN	2.985271	84	
37300	454901.2	NaN	2.985271	84	
37301	454952.5	NaN	2.985271	84	
37302	454973.2	NaN	2.985271	84	
37303	454990.6	NaN	2.985271	84	
37304	455001	NaN	2.985271	84	
37305	455016.3	NaN	2.985271	84	
37306	455024.1	NaN	2.985271	84	
37307	455037.9	NaN	2.985271	84	
37308	455045.5	NaN	2.985271	84	
37309	455055.1	NaN	2.985271	84	
37310	455068.8	NaN	2.985271	84	
37311	455078.9	NaN	2.985271	84	
37312	455092.3	NaN	2.985271	84	
37313	455101.1	NaN	2.985271	84	
37314	455117.2	0.6078852	2.942972	84	
37315	455125.8	0.6078852	2.942972	84	
37316	455140	NaN	2.942568	84	
37317	455147.6	NaN	2.942568	84	
37318	455164.3	NaN	2.941707	84	
37319	455180.9	NaN	2.941707	84	
37320	455195.1	NaN	2.948763	84	
37321	455204.8	NaN	2.948763	84	
37322	455218.2	NaN	2.948763	84	
37323	455225.7	NaN	2.948763	84	
37324	455241.5	NaN	2.948763	84	
37325	455250.1	NaN	2.948763	84	
37326	455264.7	NaN	2.948763	84	
37327	455276.8	NaN	2.948763	84	
37328	455293	NaN	2.948763	84	
37329	455309.7	0.6940876	2.965911	84	
37330	455317.5	0.6940876	2.965911	84	
37331	455333.3	0.7066085	2.966244	84	
37332	455343.7	0.7066085	2.966244	84	
37333	455354.5	0.7066085	2.966244	84	
37334	455367.9	NaN	2.97043	84	
37335	455379.3	NaN	2.97043	84	
37336	455392	NaN	2.963496	84	
37337	455399.8	NaN	2.963496	84	
37338	455415.1	0.603172	2.958198	84	
37339	455423	0.603172	2.958198	84	
37340	455438	NaN	2.958242	84	
37341	455444.9	NaN	2.958242	84	
37342	455455.3	NaN	2.958242	84	
37343	455468	NaN	2.957942	84	
37344	455477.8	NaN	2.957942	84	
37345	455491.9	NaN	2.957942	84	
37346	455501.2	NaN	2.957942	84	
37347	455514.9	NaN	2.957942	84	
37348	455521.8	NaN	2.957942	84	
37349	455533.9	NaN	2.957942	84	
37350	455549.2	0.6153895	2.952301	84	
37351	455563	0.6153895	2.954957	84	
37352	455570.8	0.6153895	2.954957	84	
37353	455581.4	0.6153895	2.954957	84	
37354	455597.1	NaN	2.954888	84	
37355	455605.3	NaN	2.954888	84	
37356	455621.8	NaN	2.960616	84	
37357	455630.2	NaN	2.960616	84	
37358	455647.7	0.6442243	2.95405	84	
37359	455656.5	0.6442243	2.95405	84	
37360	455672.6	0.6091993	2.970389	84	
37361	455680.2	0.6091993	2.970389	84	
37362	455690.2	0.6091993	2.970389	84	
37363	455710.5	NaN	2.953958	84	
37364	455724	NaN	2.953958	84	
37365	455735.4	NaN	2.953958	84	
37366	455751.6	NaN	2.953958	84	
37367	455758.3	NaN	2.953958	84	
37368	455773.5	NaN	2.966563	84	
37369	455782.7	NaN	2.966563	84	
37370	455790.3	NaN	2.966563	84	
37371	455804.7	NaN	2.968015	84	
37372	455813.7	NaN	2.968015	84	
37373	455826.2	NaN	2.970089	84	
37374	455835.5	NaN	2.970089	84	
37375	455850.3	NaN	2.954269	84	
37376	455856.6	NaN	2.954269	84	
37377	455868.9	NaN	2.954269	84	
37378	455880.9	NaN	2.954269	84	
37379	455892	NaN	2.954269	84	
37380	455905.4	NaN	2.954269	84	
37381	455913.7	NaN	2.954269	84	
37382	455929.2	NaN	2.951034	84	
37383	455937.2	NaN	2.951034	84	
37384	455951.4	NaN	2.957599	84	
37385	455958.4	NaN	2.957599	84	
37386	455972.9	0.6253389	2.969344	84	
37387	455980.3	0.6253389	2.969344	84	
37388	455993.8	0.6253389	2.969344	84	
37389	456008.6	NaN	2.957744	84	
37390	456024	NaN	2.966046	84	
37391	456036.4	NaN	2.966046	84	
37392	456051.1	NaN	2.962288	84	
37393	456058.4	NaN	2.962288	84	
37394	456069.7	NaN	2.962288	84	
37395	456082.5	NaN	2.964944	84	
37396	456092.3	NaN	2.964944	84	
37397	456105.4	NaN	2.962422	84	
37398	456114.6	NaN	2.962422	84	
37399	456130.8	NaN	2.963275	84	
37400	456138.7	NaN	2.963275	84	
37401	456151.4	NaN	2.963275	84	
37402	456158.8	NaN	2.963275	84	
37403	456170	NaN	2.963275	84	
37404	456186.8	0.6044532	2.971468	84	
37405	456204.5	0.643625	2.971658	84	
37406	456215.3	0.643625	2.971658	84	
37407	456229.5	0.6075964	2.962434	84	
37408	456237.4	0.6075964	2.962434	84	
37409	456248.3	0.6075964	2.962434	84	
37410	456264.9	NaN	2.95951	84	
37411	456272.8	NaN	2.95951	84	
37412	456287.6	0.6014633	2.970374	84	
37413	456295.2	0.6014633	2.970374	84	
37414	456309	NaN	2.961664	84	
37415	456316.3	NaN	2.961664	84	
37416	456333.5	0.6328355	2.96683	84	
37417	456340.8	0.6328355	2.96683	84	
37418	456349.7	0.6328355	2.96683	84	
37419	456364.2	NaN	2.966755	84	
37420	456371.7	NaN	2.966755	84	
37421	456385.2	0.6103486	2.960976	84	
37422	456393.5	0.6103486	2.960976	84	
37423	456411.9	0.6067641	2.959555	84	
37424	456419.6	0.6067641	2.959555	84	
37425	456436.3	NaN	2.961003	84	
37426	456444.1	NaN	2.961003	84	
37427	456451.4	NaN	2.961003	84	
37428	456466.8	NaN	2.958562	84	
37429	456474.6	NaN	2.958562	85	
37430	456486.8	NaN	2.964718	85	
37431	456494.5	NaN	2.964718	85	
37432	456515.9	0.6266835	2.955005	85	
37433	456528.8	0.6266835	2.955005	85	
37434	456545	0.710009	2.961223	85	
37435	456555.3	0.710009	2.961223	85	
37436	456568	0.6480173	2.959116	85	
37437	456575.8	0.6480173	2.959116	85	
37438	456590.5	0.6252533	2.970534	85	
37439	456641.8	0.6252533	2.970534	85	
37440	456674.5	NaN	2.954861	85	
37441	456689.7	NaN	2.964918	85	
37442	456697.2	NaN	2.964918	85	
37443	456706	NaN	2.964918	85	
37444	456721.3	0.6988348	2.960742	85	
37445	456729	0.6988348	2.960742	85	
37446	456742	NaN	2.959264	85	
37447	456751.8	NaN	2.959264	85	
37448	456767.9	0.6118714	2.966574	85	
37449	456775.4	0.6118714	2.966574	85	
37450	456791	0.6111535	2.957202	85	
37451	456798.6	0.6111535	2.957202	85	
37452	456807.3	0.6111535	2.957202	85	
37453	456820.2	NaN	2.957202	85	
37454	456830.1	NaN	2.957202	85	
37455	456845	NaN	2.967986	85	
37456	456856.6	NaN	2.967986	85	
37457	456872.6	0.6605552	2.971403	85	
37458	456882	0.6605552	2.971403	85	
37459	456897.2	NaN	2.955709	85	
37460	456908	NaN	2.955709	85	
37461	456923.2	0.6206893	2.953524	85	
37462	456931.4	0.6206893	2.953524	85	
37463	456945.3	0.6772169	2.962275	85	
37464	456952.1	0.6772169	2.962275	85	
37465	456962.8	0.6772169	2.962275	85	
37466	456978.6	0.6056917	2.962107	85	
37467	456992.9	0.7081898	2.955236	85	
37468	457000.4	0.7081898	2.955236	85	
37469	457008.4	0.7081898	2.955236	85	
37470	457023.9	0.6269278	2.957712	85	
37471	457032.1	0.6269278	2.957712	85	
37472	457047.8	0.6762413	2.96026	85	
37473	457058.1	0.6762413	2.96026	85	
37474	457072.9	0.603426	2.975483	85	
37475	457080.8	0.603426	2.975483	85	
37476	457089.5	0.603426	2.975483	85	
37477	457105.7	NaN	2.975504	85	
37478	457114	NaN	2.975504	85	
37479	457130.1	NaN	2.978707	85	
37480	457144.5	NaN	2.978707	85	
37481	457159.2	NaN	2.978917	85	
37482	457170.6	NaN	2.978917	85	
37483	457190	NaN	2.968749	85	
37484	457205.9	0.6704586	2.971659	85	
37485	457214	0.6704586	2.971659	85	
37486	457222.7	0.6704586	2.971659	85	
37487	457236.9	0.6502042	2.974823	85	
37488	457244.4	0.6502042	2.974823	85	
37489	457260	NaN	2.971358	85	
37490	457270.4	NaN	2.971358	85	
37491	457284.2	NaN	2.976305	85	
37492	457290.5	NaN	2.976305	85	
37493	457301.7	NaN	2.976305	85	
37494	457317.5	0.6696162	2.983176	85	
37495	457326.7	0.6696162	2.983176	85	
37496	457344	NaN	2.983162	85	
37497	457361.4	NaN	2.983162	85	
37498	457376.3	NaN	2.983162	85	
37499	457389.8	NaN	2.983162	85	
37500	457401.5	NaN	2.983162	85	
37501	457415.9	NaN	2.983162	85	
37502	457423.5	NaN	2.983162	85	
37503	457434.4	NaN	2.983162	85	
37504	457450.4	NaN	2.983162	85	
37505	457465.1	0.6126848	2.981428	85	
37506	457482.2	0.6126848	2.981428	85	
37507	457496.9	0.633759	2.9683	85	
37508	457505.3	0.633759	2.9683	85	
37509	457520.7	0.628002	2.964456	85	
37510	457535.3	0.628002	2.964456	85	
37511	457550.5	0.6558591	2.961628	85	
37512	457558.3	0.6558591	2.961628	85	
37513	457570.7	NaN	2.955617	85	
37514	457581.5	NaN	2.955617	85	
37515	457597.5	NaN	2.95969	85	
37516	457605.2	NaN	2.95969	85	
37517	457620.7	NaN	2.965911	85	
37518	457627.5	NaN	2.965911	85	
37519	457637	NaN	2.965911	85	
37520	457649.9	NaN	2.971756	85	
37521	457658.2	NaN	2.971756	85	
37522	457674.6	0.6389951	2.980453	85	
37523	457685.1	0.6389951	2.980453	85	
37524	457700.7	NaN	2.974443	85	
37525	457714.2	NaN	2.974443	85	
37526	457726.8	0.6146868	2.970366	85	
37527	457737.4	0.6146868	2.970366	85	
37528	457753.8	NaN	2.974608	85	
37529	457761.4	NaN	2.974608	85	
37530	457777.2	0.6146345	2.971602	85	
37531	457784.5	0.6146345	2.971602	85	
37532	457792.7	0.6146345	2.971602	85	
37533	457809.4	0.6122975	2.982557	85	
37534	457817.3	0.6122975	2.982557	85	
37535	457832.7	NaN	2.986289	85	
37536	457841.3	NaN	2.986289	85	
37537	457857.1	NaN	2.986289	85	
37538	457871.2	NaN	2.986289	85	
37539	457886.2	0.6940987	2.966239	85	
37540	457896.5	0.6940987	2.966239	85	
37541	457910.7	NaN	2.967135	85	
37542	457918.8	NaN	2.967135	85	
37543	457933.4	NaN	2.967135	85	
37544	457941.3	NaN	2.967135	85	
37545	457949.5	NaN	2.967135	85	
37546	457965.6	NaN	2.967135	85	
37547	457973	NaN	2.967135	85	
37548	457986.8	NaN	2.967135	85	
37549	457994.5	NaN	2.967135	85	
37550	458004.2	NaN	2.967135	85	
37551	458016.8	NaN	2.967135	85	
37552	458026.7	NaN	2.967135	85	
37553	458041.3	NaN	2.967135	85	
37554	458049.4	NaN	2.967135	85	
37555	458063.7	0.704926	2.947183	85	
37556	458071.4	0.704926	2.947183	85	
37557	458086	NaN	2.947183	85	
37558	458093	NaN	2.947183	85	
37559	458107.2	NaN	2.947183	85	
37560	458120.8	NaN	2.947183	85	
37561	458131.3	NaN	2.947183	85	
37562	458138	NaN	2.947183	85	
37563	458150.1	NaN	2.947183	85	
37564	458165.9	NaN	2.947183	85	
37565	458173.8	NaN	2.947183	85	
37566	458188	NaN	2.947183	85	
37567	458195.7	NaN	2.947183	85	
37568	458211.2	NaN	2.947183	85	
37569	458219.3	NaN	2.947183	85	
37570	458231.3	NaN	2.947183	85	
37571	458240.3	NaN	2.947183	85	
37572	458250.1	NaN	2.947183	85	
37573	458264.8	NaN	2.947183	85	
37574	458281.2	NaN	2.95082	85	
37575	458294.5	NaN	2.95082	85	
